name,t,mean,std,Simulation_reset
PFPC,187.00000000002186,1.8658957706187018,1.73632502281623
PFPC,188.00000000002237,1.8658957706187018,1.73632502281623
PFPC,189.00000000002288,1.8688066764937725,1.7385578622167606
PFPC,190.0000000000234,1.8689660569947963,1.7386902694663378
PFPC,191.0000000000239,1.8651733913742818,1.742382700420325
PFPC,192.00000000002441,1.8647177061397116,1.7428218659159027
PFPC,193.00000000002493,1.8961007594699306,1.709955042923195
PFPC,194.00000000002544,1.8632478389360723,1.744286474919437
PFPC,195.00000000002595,1.8756283781013956,1.7363975234254752
PFPC,196.00000000002646,1.8793616360230694,1.7326221145240057
PFPC,197.00000000002697,1.8839769426751944,1.731291627869223
PFPC,198.00000000002748,1.884081343233968,1.7313756338047674
PFPC,199.000000000028,1.885971270538961,1.7328138414253846
PFPC,200.0000000000285,1.885971270538961,1.7328138414253846
PFPC,201.00000000002902,1.9099372427611838,1.7077659655102089
PFPC,202.00000000002953,1.8707113507168474,1.7488318476576037
PFPC,203.00000000003004,1.8761850893535847,1.7477520768506467
PFPC,204.00000000003055,1.8761850893535847,1.7477520768506467
PFPC,205.00000000003106,1.8776056816321056,1.74879458469779
PFPC,206.00000000003158,1.8776056816321056,1.74879458469779
PFPC,207.0000000000321,1.8848921019337543,1.743737161473968
PFPC,208.0000000000326,1.8848921019337543,1.743737161473968
PFPC,209.0000000000331,1.8875414861142934,1.74571554848133
PFPC,210.00000000003362,1.8875414861142934,1.74571554848133
PFPC,211.00000000003413,1.8793568256759998,1.7532910368466328
PFPC,212.00000000003465,1.874164345861257,1.7587635543373716
PFPC,213.00000000003516,1.8894199374856582,1.742792301737133
PFPC,214.00000000003567,1.8894199374856582,1.742792301737133
PFPC,215.00000000003618,1.8910514141908148,1.7439581650090803
PFPC,216.0000000000367,1.8910514141908148,1.7439581650090803
PFPC,217.0000000000372,1.87900457909548,1.7561296662169363
PFPC,218.00000000003772,1.8808244575677024,1.754210302782815
PFPC,219.00000000003823,1.8984850665982518,1.7357335549866812
PFPC,220.00000000003874,1.8984850665982518,1.7357335549866812
PFPC,221.00000000003925,1.9169848920195627,1.7165334638268892
PFPC,222.00000000003976,1.9275767322973398,1.7056291144868678
PFPC,223.00000000004027,1.9297712327875562,1.7072199678473174
PFPC,224.00000000004079,1.9331123491720428,1.7042136932394532
PFPC,225.0000000000413,1.9163857209142,1.7213652790404896
PFPC,226.0000000000418,1.9206804692869546,1.7169163261554954
PFPC,227.00000000004232,1.957476667689531,1.6793242327034585
PFPC,228.00000000004283,1.9443759333310133,1.6927195781651057
PFPC,229.00000000004334,1.931683372299861,1.7057810745396391
PFPC,230.00000000004385,1.9353018371730866,1.7021987163613799
PFPC,231.00000000004437,1.9394944089378396,1.6999463982238443
PFPC,232.00000000004488,1.9395927766380021,1.700023889764548
PFPC,233.0000000000454,1.9429529533669134,1.6972681131031129
PFPC,234.0000000000459,1.9430414287595525,1.6973363901460643
PFPC,235.0000000000464,1.951855578065108,1.688346556947378
PFPC,236.00000000004692,1.951855578065108,1.688346556947378
PFPC,237.00000000004744,1.9531528600997403,1.6893296868901233
PFPC,238.00000000004795,1.9531979254933887,1.6893720458322694
PFPC,239.00000000004846,1.9545331751326822,1.6903227807065488
PFPC,240.00000000004897,1.9545331751326822,1.6903227807065488
PFPC,241.00000000004948,1.9548403598149096,1.690537163395426
PFPC,242.00000000005,1.9550659694792514,1.690695375837417
PFPC,243.0000000000505,1.971980726423696,1.673549167011059
PFPC,244.00000000005102,1.971980726423696,1.673549167011059
PFPC,245.00000000005153,1.9853123845812863,1.660251600371206
PFPC,246.00000000005204,1.9943168984701756,1.6512521008421317
PFPC,247.00000000005255,1.9962486687261054,1.6526683686091168
PFPC,248.00000000005306,1.9962486687261054,1.6526683686091168
PFPC,249.00000000005357,2.0166055325781316,1.6325832790367694
PFPC,250.0000000000541,2.0166055325781316,1.6325832790367694
PFPC,251.0000000000546,2.021004881112952,1.6300036779372935
PFPC,252.0000000000551,2.021004881112952,1.6300036779372935
PFPC,253.00000000005562,2.022228065932456,1.6308669420424904
PFPC,254.00000000005613,2.025220064372071,1.6279987120039359
PFPC,255.00000000005664,2.012412328385674,1.6406553756183817
PFPC,256.0000000000571,2.012412328385674,1.6406553756183817
PFPC,257.0000000000562,1.9537052038995757,1.6998626147367117
PFPC,258.0000000000553,1.9572414505847069,1.6962528887993766
PFPC,259.0000000000544,1.961794692506281,1.693030747921944
PFPC,260.0000000000535,1.961794692506281,1.693030747921944
PFPC,261.0000000000526,1.991944866117392,1.662636866409121
PFPC,262.00000000005167,1.991944866117392,1.662636866409121
PFPC,263.00000000005076,2.0003508921298585,1.6562729935745908
PFPC,264.00000000004985,2.0035325761576366,1.6531150261933805
PFPC,265.00000000004894,2.0045063720877234,1.653790489946265
PFPC,266.00000000004803,2.0045063720877234,1.653790489946265
PFPC,267.0000000000471,1.9666701803923914,1.6922664411189314
PFPC,268.0000000000462,1.9666701803923914,1.6922664411189314
PFPC,269.0000000000453,1.975416013725725,1.683414574742879
PFPC,270.0000000000444,1.975416013725725,1.683414574742879
PFPC,271.0000000000435,1.8913568437487476,1.7691265209910907
PFPC,272.0000000000426,1.8913568437487476,1.7691265209910907
PFPC,273.00000000004167,1.8990269606335177,1.7626270785040175
PFPC,274.00000000004076,1.8990269606335177,1.7626270785040175
PFPC,275.00000000003985,1.8999147216911472,1.7633022199592117
PFPC,276.00000000003894,1.8999147216911472,1.7633022199592117
PFPC,277.000000000038,1.8887131640203008,1.7745721933230956
PFPC,278.0000000000371,1.8887131640203008,1.7745721933230956
PFPC,279.0000000000362,1.8892903466177045,1.7749875445189696
PFPC,280.0000000000353,1.8892903466177045,1.7749875445189696
PFPC,281.0000000000344,1.8903014442989516,1.7756889354839709
PFPC,282.0000000000335,1.8903284724086706,1.775715134203599
PFPC,283.00000000003257,1.8937245787108974,1.7733898899005827
PFPC,284.00000000003166,1.9008130711515066,1.766513918326575
PFPC,285.00000000003075,1.9016979667211058,1.7671250933635567
PFPC,286.00000000002984,1.9019302854972953,1.7672864942530235
PFPC,287.00000000002893,1.92341535494174,1.744799998531491
PFPC,288.000000000028,1.92341535494174,1.744799998531491
PFPC,289.0000000000271,1.94419426119174,1.7232884487141278
PFPC,290.0000000000262,1.9496635420771569,1.7176480611473603
PFPC,291.0000000000253,1.9047591452029806,1.7645720195462666
PFPC,292.0000000000244,1.9047591452029806,1.7645720195462666
PFPC,293.0000000000235,1.8936123981348916,1.7761835441393181
PFPC,294.00000000002257,1.8965447766071142,1.7730850080093428
PFPC,295.00000000002166,1.8976313883502316,1.7738584298468012
PFPC,296.00000000002075,1.8976621279965942,1.7738808055656525
PFPC,297.00000000001984,1.898449759806803,1.7744051717162057
PFPC,298.00000000001893,1.898449759806803,1.7744051717162057
PFPC,299.000000000018,1.8995923627473945,1.7727043259406896
PFPC,300.0000000000171,1.8995923627473945,1.7727043259406896
PFPC,301.0000000000162,1.8898928873698948,1.7824288109642268
PFPC,302.0000000000153,1.8898928873698948,1.7824288109642268
PFPC,303.0000000000144,1.8905831403158724,1.7829129211770194
PFPC,304.0000000000135,1.8905831403158724,1.7829129211770194
PFPC,305.00000000001256,1.9077741937626655,1.7647328697772984
PFPC,306.00000000001165,1.9077741937626655,1.7647328697772984
PFPC,307.00000000001074,1.9110282677966783,1.76267358470285
PFPC,308.00000000000983,1.9113031358468977,1.7628503625359724
PFPC,309.0000000000089,1.9153375925256075,1.7596664080612274
PFPC,310.000000000008,1.9181938244597505,1.757051709441855
PFPC,311.0000000000071,1.9185576997930982,1.7573322080239502
PFPC,312.0000000000062,1.9185576997930982,1.7573322080239502
PFPC,313.0000000000053,1.9294183768764315,1.7460550549022074
PFPC,314.0000000000044,1.9294183768764315,1.7460550549022074
PFPC,315.00000000000347,1.9571392875633584,1.7175544688248665
PFPC,316.00000000000256,1.9571392875633584,1.7175544688248665
PFPC,317.00000000000165,1.957843054004628,1.7180395646330997
PFPC,318.00000000000074,1.9644254869542308,1.71173341533406
