type,time,event,Simulation_reset
head,160.98000000000854,up
contact,161.02000000000857,reward
head,164.6000000000104,up
contact,164.86000000001053,no_reward
head,168.08000000001218,up
contact,168.3200000000123,reward
head,168.36000000001232,up
contact,168.46000000001237,reward
head,168.56000000001242,up
contact,168.60000000001244,reward
head,168.64000000001246,up
contact,168.7000000000125,reward
head,168.82000000001256,up
contact,169.02000000001266,reward
head,169.06000000001268,up
contact,169.14000000001272,reward
head,172.92000000001465,up
contact,173.14000000001477,no_reward
head,174.08000000001525,up
contact,174.32000000001537,reward
head,174.82000000001563,up
contact,175.1400000000158,reward
head,176.10000000001628,up
contact,176.40000000001643,reward
head,176.60000000001654,up
contact,176.80000000001664,reward
head,176.98000000001673,up
contact,177.18000000001683,reward
head,178.14000000001732,up
contact,178.40000000001746,reward
head,178.60000000001756,up
contact,178.80000000001766,reward
head,180.10000000001833,up
contact,180.38000000001847,reward
head,180.4200000000185,up
contact,180.48000000001852,reward
head,180.60000000001858,up
contact,180.6600000000186,reward
head,180.70000000001863,up
contact,180.78000000001867,reward
head,180.86000000001872,up
contact,181.06000000001882,reward
head,182.10000000001935,up
contact,182.36000000001948,reward
head,182.4000000000195,up
contact,182.50000000001955,reward
head,182.64000000001963,up
contact,182.74000000001968,reward
head,182.7800000000197,up
contact,182.90000000001976,reward
head,184.9400000000208,up
contact,185.24000000002096,no_reward
head,186.14000000002142,up
contact,186.42000000002156,reward
head,186.62000000002166,up
contact,186.82000000002176,reward
head,186.8800000000218,up
contact,186.96000000002184,reward
head,190.4000000000236,up
contact,190.64000000002372,reward
head,190.68000000002374,up
contact,190.8000000000238,reward
head,190.90000000002385,up
contact,190.96000000002388,reward
head,191.0000000000239,up
contact,191.08000000002394,reward
head,192.1600000000245,up
contact,192.44000000002464,reward
head,192.50000000002467,up
contact,192.5800000000247,reward
head,192.66000000002475,up
contact,192.72000000002478,reward
head,192.7600000000248,up
contact,192.86000000002485,reward
head,192.92000000002488,up
contact,193.00000000002493,reward
head,200.44000000002873,up
contact,200.74000000002889,reward
head,200.7800000000289,up
contact,200.82000000002893,reward
head,200.940000000029,up
contact,200.980000000029,reward
head,201.02000000002903,up
contact,201.06000000002905,reward
head,206.2600000000317,up
contact,206.58000000003187,no_reward
head,210.10000000003367,up
contact,210.3400000000338,reward
head,210.38000000003382,up
contact,210.46000000003386,reward
head,210.50000000003388,up
contact,210.60000000003393,reward
head,210.66000000003396,up
contact,210.720000000034,reward
head,210.90000000003408,up
contact,211.04000000003415,reward
head,212.1200000000347,up
contact,212.40000000003485,reward
head,212.44000000003487,up
contact,212.5000000000349,reward
head,212.56000000003493,up
contact,212.60000000003495,reward
head,212.74000000003502,up
contact,212.92000000003512,reward
head,216.4000000000369,up
contact,216.70000000003705,reward
head,216.74000000003707,up
contact,216.7800000000371,reward
head,217.0000000000372,up
contact,217.1600000000373,reward
head,218.1800000000378,up
contact,218.50000000003797,reward
head,218.7600000000381,up
contact,218.9400000000382,reward
head,220.1400000000388,up
contact,220.44000000003896,reward
head,221.02000000003926,up
contact,221.34000000003942,reward
head,224.14000000004086,up
contact,224.400000000041,reward
head,224.440000000041,up
contact,224.50000000004104,reward
head,224.78000000004118,up
contact,224.92000000004126,reward
head,224.96000000004128,up
contact,225.0200000000413,reward
head,225.06000000004133,up
contact,225.2000000000414,reward
head,226.08000000004185,up
contact,226.32000000004197,reward
head,226.380000000042,up
contact,226.50000000004206,reward
head,226.54000000004208,up
contact,226.60000000004212,reward
head,226.64000000004214,up
contact,226.70000000004217,reward
head,226.80000000004222,up
contact,226.88000000004226,reward
head,226.9400000000423,up
contact,227.02000000004233,reward
head,227.06000000004235,up
contact,227.1600000000424,reward
head,228.20000000004293,up
contact,228.44000000004306,reward
head,228.48000000004308,up
contact,228.60000000004314,reward
head,228.7200000000432,up
contact,228.82000000004325,reward
head,229.86000000004378,up
contact,230.18000000004395,no_reward
head,232.10000000004493,up
contact,232.36000000004506,no_reward
head,234.08000000004594,up
contact,234.34000000004608,reward
head,234.86000000004634,up
contact,235.10000000004646,reward
head,242.34000000005017,up
contact,242.5800000000503,reward
head,242.6200000000503,up
contact,242.70000000005035,reward
head,244.12000000005108,up
contact,244.40000000005122,reward
head,244.50000000005127,up
contact,244.64000000005134,reward
head,245.02000000005154,up
contact,245.30000000005168,reward
head,248.12000000005312,up
contact,248.34000000005324,reward
head,248.38000000005326,up
contact,248.50000000005332,reward
head,250.18000000005418,up
contact,250.48000000005433,no_reward
head,254.1400000000562,up
contact,254.40000000005634,reward
head,254.44000000005636,up
contact,254.5200000000564,reward
head,254.64000000005646,up
contact,254.76000000005652,reward
head,254.9000000000566,up
contact,255.04000000005666,reward
head,256.08000000005705,up
contact,256.3600000000568,reward
head,256.5600000000566,up
contact,256.7200000000565,reward
head,256.8000000000564,up
contact,256.9000000000563,reward
head,257.06000000005616,up
contact,257.240000000056,reward
head,258.2400000000551,up
contact,258.52000000005484,no_reward
head,258.9200000000545,up
contact,259.2200000000542,no_reward
head,260.16000000005334,up
contact,260.46000000005307,reward
head,260.520000000053,up
contact,260.6400000000529,reward
head,260.94000000005263,up
contact,261.14000000005245,reward
head,262.48000000005123,up
contact,262.78000000005096,no_reward
head,263.98000000004987,up
contact,264.22000000004965,no_reward
head,266.22000000004783,up
contact,266.52000000004756,reward
head,266.62000000004747,up
contact,266.74000000004736,reward
head,268.240000000046,up
contact,268.52000000004574,reward
head,270.0800000000443,up
contact,270.36000000004407,reward
head,270.40000000004403,up
contact,270.48000000004396,reward
head,270.5400000000439,up
contact,270.60000000004385,reward
head,270.72000000004374,up
contact,270.8600000000436,reward
head,270.9000000000436,up
contact,270.94000000004354,reward
head,272.26000000004234,up
contact,272.56000000004207,no_reward
head,276.1400000000388,up
contact,276.4600000000385,reward
head,276.5000000000385,up
contact,276.52000000003846,reward
head,286.4000000000295,up
contact,286.64000000002926,reward
head,286.76000000002915,up
contact,286.940000000029,reward
head,288.1600000000279,up
contact,288.4400000000276,reward
head,288.7800000000273,up
contact,289.0000000000271,reward
head,289.0400000000271,up
contact,289.140000000027,reward
head,290.28000000002595,up
contact,290.52000000002573,reward
head,290.6800000000256,up
contact,290.82000000002546,reward
head,290.8600000000254,up
contact,290.94000000002535,reward
head,291.0000000000253,up
contact,291.06000000002524,reward
head,292.16000000002424,up
contact,292.5200000000239,reward
head,292.5600000000239,up
contact,292.58000000002386,reward
head,292.6200000000238,up
contact,292.6600000000238,reward
head,293.0600000000234,up
contact,293.36000000002315,reward
head,298.08000000001886,up
contact,298.42000000001855,reward
head,298.62000000001836,up
contact,298.7200000000183,reward
head,298.84000000001816,up
contact,299.040000000018,reward
head,300.3200000000168,up
contact,300.6400000000165,reward
head,300.72000000001646,up
contact,300.8000000000164,reward
head,300.8600000000163,up
contact,300.9200000000163,reward
head,304.1000000000134,up
contact,304.36000000001314,reward
head,304.4000000000131,up
contact,304.500000000013,reward
head,304.6000000000129,up
contact,304.7200000000128,reward
head,304.8600000000127,up
contact,304.9800000000126,reward
head,309.42000000000854,up
contact,309.72000000000827,no_reward
head,312.14000000000607,up
contact,312.4200000000058,reward
head,312.9000000000054,up
contact,313.1800000000051,reward
head,314.0800000000043,up
contact,314.36000000000405,reward
head,314.400000000004,up
contact,314.5400000000039,reward
head,314.90000000000356,up
contact,315.2000000000033,reward
head,318.1600000000006,up
contact,318.4800000000003,reward
head,318.7000000000001,up
contact,318.84,reward
head,318.8999999999999,up
contact,318.99999999999983,reward
head,320.1599999999988,up
contact,320.4399999999985,reward
head,320.4799999999985,up
contact,320.5599999999984,reward
head,320.9199999999981,up
contact,321.15999999999786,reward
head,322.17999999999694,up
contact,322.4399999999967,reward
head,322.47999999999666,up
contact,322.59999999999656,reward
head,322.6799999999965,up
contact,322.7799999999964,reward
head,322.91999999999626,up
contact,322.9799999999962,reward
head,323.0199999999962,up
contact,323.1199999999961,reward
head,324.9799999999944,up
contact,325.25999999999414,no_reward
head,328.07999999999157,up
contact,328.3599999999913,reward
head,328.6199999999911,up
contact,328.8399999999909,reward
head,328.9399999999908,up
contact,329.1199999999906,reward
head,330.7999999999891,up
contact,331.07999999998884,no_reward
head,333.0199999999871,up
contact,333.3199999999868,no_reward
head,334.35999999998586,up
contact,334.6399999999856,reward
head,334.67999999998557,up
contact,334.7599999999855,reward
head,334.9599999999853,up
contact,335.13999999998515,reward
head,336.0999999999843,up
contact,336.379999999984,reward
head,336.57999999998384,up
contact,336.7599999999837,reward
head,336.89999999998355,up
contact,337.0799999999834,reward
head,340.09999999998064,up
contact,340.41999999998035,reward
head,340.8999999999799,up
contact,341.17999999997966,reward
head,342.1199999999788,up
contact,342.3599999999786,reward
head,342.39999999997855,up
contact,342.4799999999785,reward
head,342.51999999997844,up
contact,342.59999999997837,reward
head,342.63999999997833,up
contact,342.71999999997826,reward
head,342.7599999999782,up
contact,342.7799999999782,reward
head,350.1599999999715,up
contact,350.43999999997123,reward
head,350.4999999999712,up
contact,350.5799999999711,reward
head,350.65999999997103,up
contact,350.73999999997096,reward
head,350.9199999999708,up
contact,351.09999999997063,reward
head,352.17999999996965,up
contact,352.4599999999694,reward
head,352.49999999996936,up
contact,352.5599999999693,reward
head,352.6799999999692,up
contact,352.7799999999691,reward
head,352.919999999969,up
contact,353.03999999996887,reward
head,358.0799999999643,up
contact,358.2999999999641,reward
head,358.33999999996405,up
contact,358.419999999964,reward
head,358.45999999996394,up
contact,358.53999999996387,reward
head,358.7399999999637,up
contact,358.8599999999636,reward
head,358.9199999999635,up
contact,358.9399999999635,reward
head,360.07999999996247,up
contact,360.3799999999622,reward
head,366.4199999999567,up
contact,366.6399999999565,no_reward
head,370.09999999995335,up
contact,370.33999999995314,reward
head,370.3799999999531,up
contact,370.479999999953,reward
head,372.1199999999515,up
contact,372.4399999999512,reward
head,372.85999999995084,up
contact,373.15999999995057,reward
head,374.1399999999497,up
contact,374.4199999999494,reward
head,374.6399999999492,up
contact,374.83999999994904,reward
head,374.91999999994897,up
contact,374.95999999994893,reward
head,376.45999999994757,up
contact,376.7599999999473,no_reward
head,378.13999999994604,up
contact,378.3999999999458,reward
head,378.43999999994577,up
contact,378.5199999999457,reward
head,378.6399999999456,up
contact,378.7599999999455,reward
head,378.9399999999453,up
contact,379.11999999994515,reward
head,380.23999999994413,up
contact,380.5199999999439,no_reward
head,381.9399999999426,up
contact,382.21999999994233,reward
head,382.559999999942,up
contact,382.85999999994175,reward
head,382.9199999999417,up
contact,383.0199999999416,reward
head,384.17999999994055,up
contact,384.4799999999403,reward
head,384.51999999994024,up
contact,384.61999999994015,reward
head,384.6999999999401,up
contact,384.73999999994004,reward
head,384.9199999999399,up
contact,385.15999999993966,reward
head,386.4399999999385,up
contact,386.79999999993817,reward
head,386.93999999993804,up
contact,387.05999999993793,reward
head,390.99999999993435,up
contact,391.2799999999341,no_reward
head,396.1199999999297,up
contact,396.4199999999294,reward
head,396.47999999992936,up
contact,396.5599999999293,reward
head,396.71999999992914,up
contact,396.859999999929,reward
head,396.9599999999289,up
contact,396.9999999999289,reward
head,397.03999999992885,up
contact,397.15999999992874,reward
head,398.11999999992787,up
contact,398.3999999999276,reward
head,398.7199999999273,up
contact,398.91999999992714,reward
head,398.9599999999271,up
contact,399.03999999992703,reward
head,400.11999999992605,up
contact,400.4199999999258,reward
head,400.4999999999257,up
contact,400.5999999999256,reward
head,400.99999999992525,up
contact,401.33999999992494,reward
head,404.1399999999224,up
contact,404.4399999999221,reward
head,404.49999999992207,up
contact,404.579999999922,reward
head,404.61999999992196,up
contact,404.6999999999219,reward
head,406.1399999999206,up
contact,406.4199999999203,reward
head,406.51999999992023,up
contact,406.61999999992014,reward
head,406.75999999992,up
contact,406.8799999999199,reward
head,406.9999999999198,up
contact,407.17999999991963,reward
head,410.1599999999169,up
contact,410.47999999991663,reward
head,410.5199999999166,up
contact,410.57999999991654,reward
head,410.65999999991647,up
contact,410.77999999991636,reward
head,410.89999999991625,up
contact,410.9399999999162,reward
head,410.9799999999162,up
contact,411.01999999991614,reward
head,413.07999999991426,up
contact,413.359999999914,no_reward
head,414.85999999991265,up
contact,415.1199999999124,no_reward
head,416.17999999991144,up
contact,416.4799999999112,reward
head,416.9199999999108,up
contact,417.2199999999105,reward
head,419.6599999999083,up
contact,419.939999999908,no_reward
head,420.2999999999077,up
contact,420.4999999999075,reward
head,420.55999999990746,up
contact,420.65999999990737,reward
head,420.79999999990724,up
contact,420.91999999990713,reward
head,421.059999999907,up
contact,421.1999999999069,reward
head,422.0799999999061,up
contact,422.31999999990586,reward
head,422.3599999999058,up
contact,422.43999999990575,reward
head,422.6999999999055,up
contact,422.8399999999054,reward
head,422.87999999990535,up
contact,422.99999999990524,reward
head,424.8999999999035,up
contact,425.17999999990326,no_reward
head,426.07999999990244,up
contact,426.3199999999022,reward
head,426.3599999999022,up
contact,426.4799999999021,reward
head,426.8799999999017,up
contact,427.15999999990146,reward
head,428.0799999999006,up
contact,428.35999999990037,reward
head,428.4199999999003,up
contact,428.5399999999002,reward
head,428.83999999989993,up
contact,429.03999999989975,reward
head,432.1799999998969,up
contact,432.3999999998967,no_reward
head,434.65999999989464,up
contact,434.87999999989444,no_reward
head,436.3799999998931,up
contact,436.6599999998928,reward
head,436.71999999989276,up
contact,436.7999999998927,reward
head,436.8799999998926,up
contact,436.8999999998926,reward
head,436.95999999989255,up
contact,437.07999999989244,reward
head,442.13999999988783,up
contact,442.3999999998876,reward
head,442.65999999988736,up
contact,442.8399999998872,reward
head,442.89999999988714,up
contact,442.9599999998871,reward
head,444.3999999998858,up
contact,444.65999999988554,reward
head,444.7999999998854,up
contact,444.97999999988525,reward
head,446.1599999998842,up
contact,446.41999999988394,reward
head,446.4799999998839,up
contact,446.61999999988376,reward
head,446.6599999998837,up
contact,446.6799999998837,reward
head,446.71999999988367,up
contact,446.83999999988356,reward
head,446.9199999998835,up
contact,446.9999999998834,reward
head,448.25999999988227,up
contact,448.539999999882,no_reward
head,449.9799999998807,up
contact,450.1999999998805,reward
head,450.23999999988047,up
contact,450.37999999988034,reward
head,450.4399999998803,up
contact,450.5199999998802,reward
head,450.67999999988007,up
contact,450.79999999987996,reward
head,450.91999999987985,up
contact,451.11999999987967,reward
head,454.11999999987694,up
contact,454.3999999998767,reward
head,454.6199999998765,up
contact,454.7999999998763,reward
head,454.85999999987627,up
contact,454.9399999998762,reward
head,457.51999999987385,up
contact,457.7799999998736,no_reward
head,458.73999999987274,up
contact,458.93999999987255,no_reward
head,460.0799999998715,up
contact,460.37999999987125,reward
head,460.8599999998708,up
contact,461.15999999987054,reward
head,462.0799999998697,up
contact,462.33999999986946,reward
head,462.4199999998694,up
contact,462.55999999986926,reward
head,462.6399999998692,up
contact,462.7199999998691,reward
head,465.29999999986677,up
contact,465.5799999998665,no_reward
head,468.1399999998642,up
contact,468.41999999986393,reward
head,468.49999999986386,up
contact,468.5799999998638,reward
head,469.0199999998634,up
contact,469.27999999986315,reward
head,474.1799999998587,up
contact,474.4799999998584,reward
head,474.5199999998584,up
contact,474.55999999985835,reward
head,474.6999999998582,up
contact,474.7399999998582,reward
head,474.77999999985815,up
contact,474.87999999985806,reward
head,474.919999999858,up
contact,474.959999999858,reward
head,474.99999999985795,up
contact,475.1399999998578,reward
head,476.1399999998569,up
contact,476.4599999998566,reward
head,476.4999999998566,up
contact,476.55999999985653,reward
head,477.31999999985584,up
contact,477.61999999985557,reward
head,482.0799999998515,up
contact,482.3999999998512,reward
head,482.5599999998511,up
contact,482.7199999998509,reward
head,484.0999999998497,up
contact,484.3799999998494,reward
head,484.43999999984936,up
contact,484.5199999998493,reward
head,484.55999999984925,up
contact,484.67999999984914,reward
head,484.839999999849,up
contact,484.9599999998489,reward
head,486.07999999984787,up
contact,486.3999999998476,reward
head,486.8199999998472,up
contact,487.07999999984696,reward
head,488.39999999984576,up
contact,488.6999999998455,no_reward
head,490.0999999998442,up
contact,490.37999999984396,reward
head,490.4399999998439,up
contact,490.49999999984385,reward
head,490.5799999998438,up
contact,490.6799999998437,reward
head,490.83999999984354,up
contact,491.0199999998434,reward
head,496.09999999983876,up
contact,496.3799999998385,reward
head,496.43999999983845,up
contact,496.5199999998384,reward
head,496.6199999998383,up
contact,496.65999999983825,reward
head,496.6999999998382,up
contact,496.75999999983816,reward
head,496.85999999983807,up
contact,497.0399999998379,reward
head,500.1399999998351,up
contact,500.39999999983485,reward
head,500.63999999983463,up
contact,500.7599999998345,reward
head,500.8799999998344,up
contact,501.03999999983427,reward
head,502.1799999998332,up
contact,502.459999999833,reward
head,502.6399999998328,up
contact,502.79999999983266,reward
head,502.91999999983256,up
contact,503.0799999998324,reward
head,504.13999999983145,up
contact,504.3999999998312,reward
head,504.4399999998312,up
contact,504.57999999983105,reward
head,504.89999999983075,up
contact,505.1999999998305,reward
head,510.4799999998257,up
contact,510.73999999982544,no_reward
head,512.0799999998243,up
contact,512.379999999824,reward
head,512.419999999824,up
contact,512.4999999998239,reward
head,512.6799999998237,up
contact,512.8199999998236,reward
head,512.8599999998236,up
contact,512.8799999998236,reward
head,512.9199999998235,up
contact,513.0399999998234,reward
head,513.0799999998234,up
contact,513.1599999998233,reward
head,514.1999999998224,up
contact,514.4599999998221,reward
head,514.4999999998221,up
contact,514.6799999998219,reward
head,514.7199999998219,up
contact,514.7599999998218,reward
head,514.8999999998217,up
contact,514.9799999998216,reward
head,522.1199999998151,up
contact,522.3799999998149,reward
head,522.4199999998149,up
contact,522.5399999998148,reward
head,522.6399999998147,up
contact,522.7399999998146,reward
head,522.8999999998144,up
contact,523.0599999998143,reward
head,524.3999999998131,up
contact,524.6799999998128,reward
head,524.7199999998128,up
contact,524.7999999998127,reward
head,526.0399999998116,up
contact,526.3199999998113,reward
head,526.3599999998113,up
contact,526.3999999998113,reward
head,526.4399999998112,up
contact,526.4599999998112,reward
head,526.8399999998109,up
contact,527.0599999998107,reward
head,528.0999999998097,up
contact,528.3599999998095,reward
head,528.3999999998094,up
contact,528.4999999998093,reward
head,528.5599999998093,up
contact,528.6599999998092,reward
head,528.6999999998092,up
contact,528.7599999998091,reward
head,530.8399999998072,up
contact,531.139999999807,no_reward
head,534.1399999998042,up
contact,534.419999999804,reward
head,534.4599999998039,up
contact,534.5399999998039,reward
head,534.6199999998038,up
contact,534.7399999998037,reward
head,534.9399999998035,up
contact,535.0199999998034,reward
head,536.579999999802,up
contact,536.8799999998017,no_reward
head,540.1799999997987,up
contact,540.4599999997985,reward
head,540.5199999997984,up
contact,540.5399999997984,reward
head,540.5799999997984,up
contact,540.6999999997983,reward
head,540.7599999997982,up
contact,540.8199999997981,reward
head,540.919999999798,up
contact,540.959999999798,reward
head,540.999999999798,up
contact,541.019999999798,reward
head,544.0799999997952,up
contact,544.3399999997949,reward
head,544.4799999997948,up
contact,544.6599999997946,reward
head,546.1999999997932,up
contact,546.439999999793,reward
head,546.479999999793,up
contact,546.6199999997929,reward
head,546.6999999997928,up
contact,546.7999999997927,reward
head,546.8399999997927,up
contact,546.8599999997926,reward
head,546.9199999997926,up
contact,546.9999999997925,reward
head,552.0999999997879,up
contact,552.3599999997876,reward
head,552.4199999997876,up
contact,552.4999999997875,reward
head,552.5799999997874,up
contact,552.6199999997874,reward
head,552.6599999997874,up
contact,552.7399999997873,reward
head,552.8599999997872,up
contact,553.039999999787,reward
head,554.139999999786,up
contact,554.4199999997858,reward
head,554.8599999997854,up
contact,555.1599999997851,reward
