type,time,event,Simulation_reset
head,98.6999999999975,up
contact,98.81999999999748,no_reward
head,98.91999999999746,up
contact,98.97999999999745,no_reward
head,100.07999999999723,up
contact,100.35999999999717,reward
head,100.65999999999711,up
contact,100.87999999999707,reward
head,102.09999999999683,up
contact,102.33999999999678,no_reward
head,102.53999999999674,up
contact,102.7399999999967,no_reward
head,104.15999999999642,up
contact,104.45999999999636,reward
head,104.49999999999635,up
contact,104.53999999999634,reward
head,105.05999999999624,up
contact,105.35999999999618,reward
head,106.19999999999601,up
contact,106.45999999999596,no_reward
head,106.79999999999589,up
contact,107.09999999999583,no_reward
head,108.07999999999564,up
contact,108.41999999999557,no_reward
head,108.83999999999548,up
contact,109.15999999999542,no_reward
head,110.07999999999524,up
contact,110.35999999999518,no_reward
head,110.57999999999514,up
contact,110.7799999999951,no_reward
head,110.83999999999509,up
contact,110.93999999999507,no_reward
head,112.61999999999473,up
contact,112.85999999999468,no_reward
head,112.95999999999466,up
contact,113.11999999999463,no_reward
head,114.09999999999444,up
contact,114.37999999999438,reward
head,114.43999999999437,up
contact,114.53999999999435,reward
head,114.57999999999434,up
contact,114.59999999999434,reward
head,114.63999999999433,up
contact,114.7599999999943,reward
head,114.83999999999429,up
contact,114.87999999999428,reward
head,114.91999999999427,up
contact,115.03999999999425,reward
head,116.11999999999404,up
contact,116.41999999999398,reward
head,116.59999999999394,up
contact,116.73999999999391,reward
head,116.85999999999389,up
contact,117.03999999999385,reward
head,118.11999999999364,up
contact,118.41999999999358,reward
head,118.53999999999355,up
contact,118.69999999999352,reward
head,118.85999999999349,up
contact,119.01999999999346,reward
head,120.11999999999324,up
contact,120.39999999999318,reward
head,120.65999999999313,up
contact,120.8399999999931,reward
head,122.61999999999274,up
contact,122.8399999999927,no_reward
head,124.11999999999244,up
contact,124.37999999999239,reward
head,124.41999999999238,up
contact,124.51999999999236,reward
head,124.61999999999234,up
contact,124.73999999999232,reward
head,125.93999999999208,up
contact,126.21999999999203,no_reward
head,126.27999999999201,up
contact,126.379999999992,no_reward
head,126.51999999999197,up
contact,126.63999999999194,no_reward
head,127.69999999999173,up
contact,127.99999999999167,no_reward
head,128.13999999999174,up
contact,128.31999999999184,reward
head,128.4199999999919,up
contact,128.51999999999194,reward
head,128.639999999992,up
contact,128.8199999999921,reward
head,128.89999999999213,up
contact,129.0199999999922,reward
head,130.15999999999278,up
contact,130.43999999999292,no_reward
head,130.65999999999303,up
contact,130.87999999999315,no_reward
head,131.73999999999359,up
contact,132.03999999999374,no_reward
head,132.1799999999938,up
contact,132.3799999999939,no_reward
head,132.9599999999942,up
contact,133.25999999999436,no_reward
head,134.23999999999486,up
contact,134.53999999999502,no_reward
head,134.93999999999522,up
contact,135.15999999999534,no_reward
head,136.0799999999958,up
contact,136.41999999999598,reward
head,136.55999999999605,up
contact,136.6599999999961,reward
head,138.69999999999715,up
contact,138.9999999999973,reward
head,140.07999999999785,up
contact,140.39999999999802,reward
head,140.43999999999804,up
contact,140.45999999999805,reward
head,140.49999999999807,up
contact,140.61999999999813,reward
head,140.71999999999818,up
contact,140.81999999999823,reward
head,141.99999999999883,up
contact,142.339999999999,reward
head,142.4999999999991,up
contact,142.61999999999915,reward
head,142.6999999999992,up
contact,142.79999999999924,reward
head,143.5199999999996,up
contact,143.79999999999976,reward
head,144.0799999999999,up
contact,144.28,no_reward
head,144.8400000000003,up
contact,145.14000000000044,no_reward
head,146.14000000000095,up
contact,146.4200000000011,reward
head,146.6000000000012,up
contact,146.78000000000128,reward
head,146.96000000000137,up
contact,147.14000000000146,reward
head,147.8000000000018,up
contact,148.12000000000197,no_reward
head,148.5800000000022,up
contact,148.82000000000232,no_reward
head,150.120000000003,up
contact,150.40000000000313,no_reward
head,150.48000000000317,up
contact,150.60000000000323,no_reward
head,150.78000000000333,up
contact,150.9200000000034,no_reward
head,150.98000000000343,up
contact,151.08000000000348,no_reward
head,152.120000000004,up
contact,152.38000000000415,reward
head,152.74000000000433,up
contact,153.02000000000447,reward
head,153.78000000000486,up
contact,154.08000000000501,no_reward
head,154.12000000000504,up
contact,154.14000000000505,no_reward
head,154.38000000000517,up
contact,154.58000000000527,no_reward
head,155.56000000000577,up
contact,155.84000000000592,no_reward
head,156.1800000000061,up
contact,156.46000000000623,reward
head,156.52000000000626,up
contact,156.6000000000063,reward
head,157.30000000000666,up
contact,157.60000000000682,reward
head,158.66000000000736,up
contact,158.90000000000748,no_reward
head,159.82000000000795,up
contact,160.1200000000081,no_reward
head,160.2800000000082,up
contact,160.42000000000826,no_reward
head,160.8800000000085,up
contact,161.16000000000864,no_reward
head,162.2800000000092,up
contact,162.54000000000934,no_reward
head,164.16000000001017,up
contact,164.44000000001031,no_reward
head,164.56000000001038,up
contact,164.72000000001046,no_reward
head,164.7800000000105,up
contact,164.8000000000105,no_reward
head,165.04000000001062,up
contact,165.2200000000107,no_reward
head,166.20000000001122,up
contact,166.48000000001136,no_reward
head,166.68000000001146,up
contact,166.84000000001154,no_reward
head,167.04000000001164,up
contact,167.24000000001175,no_reward
head,168.08000000001218,up
contact,168.40000000001234,reward
head,168.58000000001243,up
contact,168.7200000000125,reward
head,169.06000000001268,up
contact,169.2800000000128,reward
head,170.0800000000132,up
contact,170.32000000001332,reward
head,170.36000000001334,up
contact,170.50000000001342,reward
head,170.58000000001346,up
contact,170.6800000000135,reward
head,172.08000000001422,up
contact,172.32000000001435,reward
head,172.36000000001437,up
contact,172.4400000000144,reward
head,172.6200000000145,up
contact,172.8000000000146,reward
head,174.08000000001525,up
contact,174.3800000000154,reward
head,174.42000000001542,up
contact,174.50000000001546,reward
head,174.6000000000155,up
contact,174.74000000001558,reward
head,174.82000000001563,up
contact,174.84000000001564,reward
head,174.88000000001566,up
contact,175.00000000001572,reward
head,176.08000000001627,up
contact,176.42000000001644,no_reward
head,176.84000000001666,up
contact,177.18000000001683,no_reward
head,178.36000000001744,up
contact,178.64000000001758,reward
head,178.8600000000177,up
contact,179.04000000001778,reward
head,180.10000000001833,up
contact,180.40000000001848,reward
head,180.4600000000185,up
contact,180.56000000001856,reward
head,180.86000000001872,up
contact,181.16000000001887,reward
head,182.56000000001958,up
contact,182.8000000000197,no_reward
head,183.02000000001982,up
contact,183.1600000000199,no_reward
head,184.12000000002038,up
contact,184.3600000000205,reward
head,184.42000000002054,up
contact,184.5600000000206,reward
head,184.62000000002064,up
contact,184.7200000000207,reward
head,184.86000000002076,up
contact,184.98000000002082,reward
head,186.1200000000214,up
contact,186.44000000002157,reward
head,186.62000000002166,up
contact,186.74000000002172,reward
head,186.8800000000218,up
contact,187.0800000000219,reward
head,188.4600000000226,up
contact,188.74000000002275,no_reward
head,190.14000000002346,up
contact,190.4200000000236,reward
head,190.48000000002364,up
contact,190.5800000000237,reward
head,190.90000000002385,up
contact,191.200000000024,reward
head,192.1600000000245,up
contact,192.40000000002462,no_reward
head,192.92000000002488,up
contact,193.26000000002506,no_reward
head,194.08000000002548,up
contact,194.42000000002565,no_reward
head,194.5400000000257,up
contact,194.62000000002575,no_reward
head,195.06000000002598,up
contact,195.36000000002613,no_reward
head,196.18000000002655,up
contact,196.44000000002669,reward
head,196.4800000000267,up
contact,196.6400000000268,reward
head,198.10000000002753,up
contact,198.34000000002766,no_reward
head,198.6000000000278,up
contact,198.8200000000279,no_reward
head,202.5200000000298,up
contact,202.84000000002996,no_reward
head,204.1000000000306,up
contact,204.40000000003076,reward
head,204.44000000003078,up
contact,204.4800000000308,reward
head,204.58000000003085,up
contact,204.62000000003087,reward
head,204.6600000000309,up
contact,204.7000000000309,reward
head,204.84000000003098,up
contact,205.04000000003109,reward
head,206.08000000003162,up
contact,206.34000000003175,no_reward
head,206.60000000003188,up
contact,206.74000000003196,no_reward
head,208.10000000003265,up
contact,208.3800000000328,reward
head,208.64000000003293,up
contact,208.82000000003302,reward
head,208.86000000003304,up
contact,208.94000000003308,reward
head,210.08000000003366,up
contact,210.3600000000338,reward
head,210.40000000003383,up
contact,210.46000000003386,reward
head,210.720000000034,up
contact,210.9200000000341,reward
head,212.1200000000347,up
contact,212.40000000003485,no_reward
head,212.4800000000349,up
contact,212.60000000003495,no_reward
head,212.76000000003503,up
contact,212.9000000000351,no_reward
head,214.02000000003568,up
contact,214.34000000003584,no_reward
head,214.40000000003587,up
contact,214.48000000003591,no_reward
head,214.620000000036,up
contact,214.76000000003606,no_reward
head,216.08000000003673,up
contact,216.3800000000369,reward
head,216.4200000000369,up
contact,216.50000000003695,reward
head,216.88000000003714,up
contact,217.14000000003728,reward
head,218.1600000000378,up
contact,218.40000000003792,reward
head,218.44000000003794,up
contact,218.580000000038,reward
head,218.7600000000381,up
contact,218.9200000000382,reward
head,219.00000000003823,up
contact,219.1400000000383,reward
head,220.1200000000388,up
contact,220.38000000003893,reward
head,220.42000000003895,up
contact,220.500000000039,reward
head,220.62000000003906,up
contact,220.74000000003912,reward
head,220.78000000003914,up
contact,220.84000000003917,reward
head,220.94000000003922,up
contact,221.1000000000393,reward
head,222.16000000003984,up
contact,222.38000000003996,no_reward
head,222.90000000004022,up
contact,223.2400000000404,no_reward
head,224.2000000000409,up
contact,224.440000000041,reward
head,224.48000000004103,up
contact,224.6000000000411,reward
head,224.66000000004112,up
contact,224.74000000004116,reward
head,224.78000000004118,up
contact,224.84000000004121,reward
head,224.92000000004126,up
contact,224.96000000004128,reward
head,225.0000000000413,up
contact,225.0200000000413,reward
head,226.32000000004197,up
contact,226.66000000004215,reward
head,226.70000000004217,up
contact,226.7400000000422,reward
head,226.7800000000422,up
contact,226.80000000004222,reward
head,226.84000000004224,up
contact,226.92000000004228,reward
head,227.04000000004234,up
contact,227.1400000000424,reward
head,228.20000000004293,up
contact,228.5200000000431,reward
head,228.56000000004312,up
contact,228.62000000004315,reward
head,228.7200000000432,up
contact,228.86000000004327,reward
head,230.18000000004395,up
contact,230.4600000000441,no_reward
head,230.56000000004414,up
contact,230.72000000004422,no_reward
head,230.98000000004436,up
contact,231.18000000004446,no_reward
head,232.30000000004503,up
contact,232.54000000004515,no_reward
head,232.86000000004532,up
contact,233.10000000004544,no_reward
head,234.24000000004602,up
contact,234.50000000004616,no_reward
head,235.86000000004685,up
contact,236.160000000047,reward
head,236.58000000004722,up
contact,236.82000000004734,reward
head,236.88000000004737,up
contact,237.02000000004745,reward
head,238.080000000048,up
contact,238.42000000004816,no_reward
head,238.84000000004838,up
contact,239.14000000004853,no_reward
head,240.10000000004902,up
contact,240.38000000004917,reward
head,240.48000000004922,up
contact,240.6400000000493,reward
head,240.8400000000494,up
contact,241.0600000000495,reward
head,242.10000000005004,up
contact,242.4200000000502,no_reward
head,244.3800000000512,up
contact,244.66000000005135,no_reward
head,246.16000000005212,up
contact,246.40000000005224,reward
head,246.64000000005237,up
contact,246.84000000005247,reward
head,248.62000000005338,up
contact,248.8800000000535,no_reward
head,249.02000000005359,up
contact,249.14000000005365,no_reward
head,250.4000000000543,up
contact,250.6200000000544,no_reward
head,251.92000000005507,up
contact,252.1600000000552,reward
head,252.2000000000552,up
contact,252.32000000005527,reward
head,252.40000000005531,up
contact,252.48000000005536,reward
head,252.90000000005557,up
contact,253.1600000000557,reward
head,254.1400000000562,up
contact,254.40000000005634,reward
head,254.44000000005636,up
contact,254.56000000005642,reward
head,254.66000000005647,up
contact,254.76000000005652,reward
head,255.98000000005715,up
contact,256.2200000000569,no_reward
head,256.42000000005675,up
contact,256.6000000000566,no_reward
head,258.18000000005514,up
contact,258.4800000000549,reward
head,258.52000000005484,up
contact,258.60000000005476,reward
head,258.6600000000547,up
contact,258.72000000005465,reward
head,258.84000000005454,up
contact,258.94000000005445,reward
head,260.16000000005334,up
contact,260.4200000000531,no_reward
head,261.7200000000519,up
contact,262.02000000005165,no_reward
head,262.9400000000508,up
contact,263.22000000005056,no_reward
head,264.940000000049,up
contact,265.2800000000487,no_reward
head,266.3800000000477,up
contact,266.6800000000474,reward
head,266.7200000000474,up
contact,266.8200000000473,reward
head,266.86000000004725,up
contact,266.96000000004716,reward
head,267.0200000000471,up
contact,267.06000000004707,reward
head,268.240000000046,up
contact,268.52000000004574,no_reward
head,270.0200000000444,up
contact,270.3200000000441,reward
head,270.36000000004407,up
contact,270.440000000044,reward
head,270.60000000004385,up
contact,270.70000000004376,reward
head,271.7600000000428,up
contact,272.0600000000425,no_reward
head,272.9800000000417,up
contact,273.26000000004143,no_reward
head,274.12000000004065,up
contact,274.3800000000404,reward
head,274.4200000000404,up
contact,274.4800000000403,reward
head,274.5200000000403,up
contact,274.6400000000402,reward
head,276.1400000000388,up
contact,276.44000000003854,reward
head,276.66000000003834,up
contact,276.8200000000382,reward
head,276.88000000003814,up
contact,276.9200000000381,reward
head,276.98000000003805,up
contact,277.08000000003796,reward
head,278.08000000003705,up
contact,278.3200000000368,reward
head,278.4400000000367,up
contact,278.62000000003655,reward
head,278.6800000000365,up
contact,278.7600000000364,reward
head,278.9200000000363,up
contact,279.1000000000361,reward
head,280.1400000000352,up
contact,280.4600000000349,reward
head,281.0000000000344,up
contact,281.28000000003414,reward
head,282.1200000000334,up
contact,282.36000000003315,reward
head,282.500000000033,up
contact,282.6600000000329,reward
head,282.70000000003284,up
contact,282.7400000000328,reward
head,283.8200000000318,up
contact,284.1600000000315,reward
head,284.24000000003144,up
contact,284.36000000003133,reward
head,284.66000000003106,up
contact,284.9400000000308,reward
head,285.00000000003075,up
contact,285.0600000000307,reward
head,285.10000000003066,up
contact,285.20000000003057,reward
head,286.3800000000295,up
contact,286.66000000002924,no_reward
head,286.78000000002913,up
contact,286.900000000029,no_reward
head,287.0400000000289,up
contact,287.22000000002873,no_reward
head,288.30000000002775,up
contact,288.6600000000274,no_reward
head,289.06000000002706,up
contact,289.3200000000268,no_reward
head,290.18000000002604,up
contact,290.4600000000258,reward
head,290.9000000000254,up
contact,291.2400000000251,reward
head,292.16000000002424,up
contact,292.48000000002395,no_reward
head,292.68000000002377,up
contact,292.8600000000236,no_reward
head,292.94000000002353,up
contact,292.9800000000235,no_reward
head,294.0800000000225,up
contact,294.3200000000223,reward
head,294.36000000002224,up
contact,294.48000000002213,reward
head,294.80000000002184,up
contact,295.0800000000216,reward
head,296.0800000000207,up
contact,296.32000000002046,no_reward
head,296.44000000002035,up
contact,296.6000000000202,no_reward
head,296.84000000002,up
contact,297.0200000000198,no_reward
head,298.08000000001886,up
contact,298.3400000000186,no_reward
head,298.8200000000182,up
contact,299.06000000001796,no_reward
head,300.08000000001704,up
contact,300.3200000000168,reward
head,300.60000000001656,up
contact,300.8000000000164,reward
head,300.8600000000163,up
contact,300.96000000001624,reward
head,302.1000000000152,up
contact,302.38000000001495,no_reward
head,304.1000000000134,up
contact,304.3800000000131,reward
head,304.6200000000129,up
contact,304.8200000000127,reward
head,304.8600000000127,up
contact,304.9400000000126,reward
head,306.12000000001154,up
contact,306.42000000001127,reward
head,306.78000000001094,up
contact,307.0400000000107,reward
head,307.08000000001067,up
contact,307.1800000000106,reward
head,308.1600000000097,up
contact,308.4600000000094,reward
head,308.86000000000905,up
contact,309.10000000000883,reward
head,310.1200000000079,up
contact,310.40000000000765,no_reward
head,310.62000000000745,up
contact,310.7600000000073,no_reward
head,312.26000000000596,up
contact,312.5400000000057,no_reward
head,312.62000000000563,up
contact,312.6600000000056,no_reward
head,314.68000000000376,up
contact,314.9600000000035,no_reward
head,316.14000000000243,up
contact,316.46000000000214,no_reward
head,316.9200000000017,up
contact,317.22000000000145,no_reward
head,318.42000000000036,up
contact,318.76000000000005,reward
head,318.8,up
contact,318.85999999999996,reward
head,318.8999999999999,up
contact,318.99999999999983,reward
head,319.95999999999896,up
contact,320.2599999999987,no_reward
head,320.95999999999805,up
contact,321.27999999999776,no_reward
head,322.4399999999967,up
contact,322.7599999999964,reward
head,322.91999999999626,up
contact,323.03999999999616,reward
head,324.0799999999952,up
contact,324.37999999999494,no_reward
head,324.57999999999475,up
contact,324.7199999999946,no_reward
head,326.1799999999933,up
contact,326.43999999999306,reward
head,326.6999999999928,up
contact,326.87999999999266,reward
head,326.9399999999926,up
contact,327.0799999999925,reward
head,328.07999999999157,up
contact,328.3799999999913,reward
head,328.43999999999124,up
contact,328.53999999999115,reward
head,328.95999999999077,up
contact,329.2799999999905,reward
head,330.19999999998964,up
contact,330.4399999999894,no_reward
head,332.07999999998793,up
contact,332.3199999999877,reward
head,332.3599999999877,up
contact,332.4399999999876,reward
head,332.49999999998755,up
contact,332.5799999999875,reward
head,332.61999999998744,up
contact,332.6799999999874,reward
head,332.83999999998724,up
contact,332.9999999999871,reward
head,336.0999999999843,up
contact,336.379999999984,reward
head,336.5999999999838,up
contact,336.77999999998366,reward
head,336.89999999998355,up
contact,337.0799999999834,reward
head,338.11999999998244,up
contact,338.43999999998215,no_reward
head,339.07999999998157,up
contact,339.3799999999813,no_reward
head,340.09999999998064,up
contact,340.3399999999804,reward
head,340.3799999999804,up
contact,340.4599999999803,reward
head,340.4999999999803,up
contact,340.5799999999802,reward
head,340.73999999998006,up
contact,340.85999999997995,reward
head,340.9999999999798,up
contact,341.09999999997973,reward
head,342.1199999999788,up
contact,342.39999999997855,reward
head,342.4599999999785,up
contact,342.5399999999784,reward
head,342.5799999999784,up
contact,342.6599999999783,reward
head,342.71999999997826,up
contact,342.7799999999782,reward
head,344.3999999999767,up
contact,344.6799999999765,no_reward
head,344.8999999999763,up
contact,345.0599999999761,no_reward
head,346.13999999997515,up
contact,346.4399999999749,reward
head,346.5199999999748,up
contact,346.6599999999747,reward
head,346.69999999997464,up
contact,346.7399999999746,reward
head,347.2999999999741,up
contact,347.57999999997384,reward
head,348.519999999973,up
contact,348.7399999999728,no_reward
head,350.1399999999715,up
contact,350.39999999997127,no_reward
head,352.2599999999696,up
contact,352.5399999999693,no_reward
head,352.919999999969,up
contact,353.1199999999688,no_reward
head,354.1999999999678,up
contact,354.47999999996756,reward
head,354.5199999999675,up
contact,354.57999999996747,reward
head,354.61999999996743,up
contact,354.71999999996734,reward
head,356.0799999999661,up
contact,356.2999999999659,reward
head,356.47999999996574,up
contact,356.6599999999656,reward
head,356.7199999999655,up
contact,356.8399999999654,reward
head,356.9599999999653,up
contact,356.99999999996527,reward
head,357.0599999999652,up
contact,357.13999999996514,reward
head,358.0799999999643,up
contact,358.2999999999641,no_reward
head,358.55999999996385,up
contact,358.75999999996367,no_reward
head,360.09999999996245,up
contact,360.41999999996216,no_reward
head,360.579999999962,up
contact,360.7199999999619,no_reward
head,364.61999999995834,up
contact,364.83999999995814,no_reward
head,366.13999999995696,up
contact,366.3999999999567,reward
head,366.4399999999567,up
contact,366.49999999995663,reward
head,366.8399999999563,up
contact,367.0599999999561,reward
head,368.5999999999547,up
contact,368.9399999999544,reward
head,368.9799999999544,up
contact,368.99999999995435,reward
head,369.0399999999543,up
contact,369.0799999999543,reward
head,370.11999999995334,up
contact,370.3999999999531,reward
head,370.63999999995286,up
contact,370.8399999999527,reward
head,370.87999999995264,up
contact,370.9599999999526,reward
head,372.1399999999515,up
contact,372.4399999999512,reward
head,372.61999999995106,up
contact,372.7999999999509,reward
head,372.85999999995084,up
contact,372.93999999995077,reward
head,374.1399999999497,up
contact,374.4199999999494,reward
head,374.6399999999492,up
contact,374.81999999994906,reward
head,374.879999999949,up
contact,374.91999999994897,reward
head,374.95999999994893,up
contact,375.05999999994884,reward
head,376.3999999999476,up
contact,376.67999999994737,no_reward
head,376.8799999999472,up
contact,377.059999999947,no_reward
head,378.6399999999456,up
contact,379.01999999994524,no_reward
head,380.1399999999442,up
contact,380.4799999999439,no_reward
head,380.63999999994377,up
