type,time,event,Simulation_reset
head,50.48000000000229,up
contact,50.560000000002304,reward
head,50.98000000000237,up
contact,51.340000000002426,reward
head,52.100000000002545,up
contact,52.420000000002595,no_reward
head,52.60000000000262,up
contact,52.800000000002655,no_reward
head,54.340000000002895,up
contact,54.58000000000293,reward
head,54.62000000000294,up
contact,54.720000000002955,reward
head,54.90000000000298,up
contact,55.000000000003,reward
head,55.90000000000314,up
contact,56.200000000003186,reward
head,56.86000000000329,up
contact,57.14000000000333,reward
head,58.16000000000349,up
contact,58.46000000000354,no_reward
head,58.620000000003564,up
contact,58.80000000000359,no_reward
head,60.1200000000038,up
contact,60.46000000000385,no_reward
head,60.64000000000388,up
contact,60.800000000003905,no_reward
head,60.88000000000392,up
contact,60.90000000000392,no_reward
head,62.18000000000412,up
contact,62.48000000000417,reward
head,62.6800000000042,up
contact,62.840000000004224,reward
head,62.90000000000423,up
contact,63.00000000000425,reward
head,64.20000000000437,up
contact,64.5000000000043,reward
head,64.64000000000428,up
contact,64.76000000000425,reward
head,64.90000000000423,up
contact,65.12000000000418,reward
head,66.14000000000398,up
contact,66.44000000000392,no_reward
head,67.48000000000371,up
contact,67.76000000000366,no_reward
head,68.0800000000036,up
contact,68.28000000000355,no_reward
head,68.80000000000345,up
contact,69.18000000000337,no_reward
head,70.18000000000318,up
contact,70.46000000000312,reward
head,70.50000000000311,up
contact,70.60000000000309,reward
head,70.66000000000308,up
contact,70.78000000000306,reward
head,70.84000000000304,up
contact,70.88000000000304,reward
head,71.060000000003,up
contact,71.22000000000297,reward
head,72.0800000000028,up
contact,72.38000000000274,reward
head,72.44000000000273,up
contact,72.5400000000027,reward
head,72.68000000000268,up
contact,72.72000000000267,reward
head,72.76000000000266,up
contact,72.88000000000264,reward
head,72.94000000000263,up
contact,73.12000000000259,reward
head,74.22000000000237,up
contact,74.54000000000231,no_reward
head,76.32000000000195,up
contact,76.5800000000019,no_reward
head,76.68000000000188,up
contact,76.80000000000186,no_reward
head,76.96000000000183,up
contact,77.1000000000018,no_reward
head,78.1200000000016,up
contact,78.38000000000154,reward
head,78.44000000000153,up
contact,78.54000000000151,reward
head,78.70000000000148,up
contact,78.82000000000146,reward
head,78.94000000000143,up
contact,79.1200000000014,reward
head,80.0800000000012,up
contact,80.36000000000115,no_reward
head,80.40000000000114,up
contact,80.48000000000113,no_reward
head,80.98000000000103,up
contact,81.32000000000096,no_reward
head,82.20000000000078,up
contact,82.48000000000073,no_reward
head,83.78000000000047,up
contact,84.06000000000041,no_reward
head,84.1000000000004,up
contact,84.1600000000004,no_reward
head,84.6000000000003,up
contact,84.90000000000025,no_reward
head,86.10000000000001,up
contact,86.35999999999996,reward
head,86.39999999999995,up
contact,86.47999999999993,reward
head,86.51999999999992,up
contact,86.59999999999991,reward
head,86.73999999999988,up
contact,86.89999999999985,reward
head,86.97999999999983,up
contact,87.03999999999982,reward
head,87.07999999999981,up
contact,87.1799999999998,reward
head,88.31999999999957,up
contact,88.55999999999952,no_reward
head,88.6599999999995,up
contact,88.77999999999948,no_reward
head,90.43999999999915,up
contact,90.6999999999991,reward
head,90.91999999999905,up
contact,91.09999999999901,reward
head,92.1599999999988,up
contact,92.43999999999875,reward
head,92.49999999999874,up
contact,92.59999999999872,reward
head,92.97999999999864,up
contact,93.29999999999858,reward
head,94.11999999999841,up
contact,94.37999999999836,reward
head,94.41999999999835,up
contact,94.47999999999834,reward
head,94.75999999999829,up
contact,94.93999999999825,reward
head,94.97999999999824,up
contact,94.99999999999824,reward
head,95.79999999999808,up
contact,96.09999999999802,reward
head,96.51999999999794,up
contact,96.81999999999788,reward
head,97.01999999999784,up
contact,97.15999999999781,reward
head,98.15999999999761,up
contact,98.39999999999756,no_reward
head,98.43999999999755,up
contact,98.53999999999753,no_reward
head,98.6999999999975,up
contact,98.85999999999747,no_reward
head,100.15999999999721,up
contact,100.45999999999715,reward
head,100.65999999999711,up
contact,100.83999999999708,reward
head,101.03999999999704,up
contact,101.219999999997,reward
head,102.17999999999681,up
contact,102.45999999999675,no_reward
head,102.79999999999669,up
contact,103.05999999999663,no_reward
head,104.17999999999641,up
contact,104.51999999999634,no_reward
head,104.67999999999631,up
contact,104.85999999999628,no_reward
head,106.07999999999603,up
contact,106.29999999999599,reward
head,106.57999999999593,up
contact,106.81999999999589,reward
head,106.89999999999587,up
contact,107.03999999999584,reward
head,107.07999999999583,up
contact,107.15999999999582,reward
head,108.09999999999563,up
contact,108.37999999999558,reward
head,108.41999999999557,up
contact,108.51999999999555,reward
head,108.55999999999554,up
contact,108.63999999999552,reward
head,108.81999999999549,up
contact,108.95999999999546,reward
head,109.05999999999544,up
contact,109.2399999999954,reward
head,110.31999999999519,up
contact,110.65999999999512,no_reward
head,110.83999999999509,up
contact,111.01999999999505,no_reward
head,112.09999999999484,up
contact,112.37999999999478,reward
head,112.87999999999468,up
contact,113.19999999999462,reward
head,114.33999999999439,up
contact,114.65999999999433,no_reward
head,115.91999999999408,up
contact,116.21999999999402,reward
head,116.33999999999399,up
contact,116.49999999999396,reward
head,116.59999999999394,up
contact,116.63999999999393,reward
head,116.67999999999392,up
contact,116.7799999999939,reward
head,116.85999999999389,up
contact,116.95999999999387,reward
head,118.09999999999364,up
contact,118.37999999999359,no_reward
head,118.59999999999354,up
contact,118.7999999999935,no_reward
head,118.85999999999349,up
contact,118.95999999999347,no_reward
head,120.15999999999323,up
contact,120.49999999999316,reward
head,120.65999999999313,up
contact,120.7999999999931,reward
head,120.8599999999931,up
contact,121.03999999999306,reward
head,122.15999999999283,up
contact,122.47999999999277,reward
head,122.61999999999274,up
contact,122.77999999999271,reward
head,122.87999999999269,up
contact,122.99999999999267,reward
head,124.13999999999244,up
contact,124.43999999999238,no_reward
head,126.07999999999205,up
contact,126.359999999992,reward
head,126.39999999999199,up
contact,126.47999999999197,reward
head,126.63999999999194,up
contact,126.75999999999192,reward
head,128.15999999999175,up
contact,128.47999999999192,no_reward
head,130.1999999999928,up
contact,130.45999999999293,reward
head,130.49999999999295,up
contact,130.579999999993,reward
head,130.65999999999303,up
contact,130.67999999999304,reward
head,130.71999999999306,up
contact,130.83999999999313,reward
head,130.91999999999317,up
contact,131.07999999999325,reward
head,132.41999999999393,up
contact,132.69999999999408,reward
head,132.9599999999942,up
contact,133.19999999999433,reward
head,134.65999999999508,up
contact,134.99999999999525,no_reward
head,135.05999999999528,up
contact,135.11999999999531,no_reward
head,136.29999999999592,up
contact,136.55999999999605,no_reward
head,136.91999999999624,up
contact,137.11999999999634,no_reward
head,138.439999999997,up
contact,138.71999999999716,no_reward
head,140.09999999999786,up
contact,140.379999999998,reward
head,140.43999999999804,up
contact,140.5399999999981,reward
head,140.69999999999817,up
contact,140.81999999999823,reward
head,140.9399999999983,up
contact,141.05999999999835,reward
head,142.07999999999888,up
contact,142.41999999999905,no_reward
head,144.0999999999999,up
contact,144.40000000000006,no_reward
head,144.72000000000023,up
contact,144.98000000000036,no_reward
head,146.58000000000118,up
contact,146.88000000000133,no_reward
head,148.4000000000021,up
contact,148.68000000000225,no_reward
head,148.90000000000236,up
contact,149.06000000000245,no_reward
head,150.140000000003,up
contact,150.44000000000315,reward
head,150.50000000000318,up
contact,150.58000000000322,reward
head,150.7400000000033,up
contact,150.88000000000338,reward
head,151.00000000000344,up
contact,151.16000000000352,reward
head,152.92000000000442,up
contact,153.20000000000456,no_reward
head,154.14000000000505,up
contact,154.40000000000518,reward
head,154.4400000000052,up
contact,154.56000000000526,reward
head,154.6400000000053,up
contact,154.72000000000534,reward
head,154.88000000000542,up
contact,155.0200000000055,reward
head,156.3800000000062,up
contact,156.66000000000633,reward
head,156.90000000000646,up
contact,157.0000000000065,reward
head,158.12000000000708,up
contact,158.40000000000722,reward
head,158.44000000000725,up
contact,158.5200000000073,reward
head,158.62000000000734,up
contact,158.7600000000074,reward
head,158.80000000000743,up
contact,158.82000000000744,reward
head,158.9400000000075,up
contact,159.06000000000756,reward
head,160.16000000000813,up
contact,160.46000000000828,reward
head,160.80000000000845,up
contact,161.00000000000855,reward
head,161.04000000000858,up
contact,161.14000000000863,reward
head,162.14000000000914,up
contact,162.4400000000093,no_reward
head,162.80000000000948,up
contact,163.0200000000096,no_reward
head,164.54000000001037,up
contact,164.7800000000105,no_reward
head,166.1800000000112,up
contact,166.44000000001134,reward
head,166.48000000001136,up
contact,166.5600000000114,reward
head,166.68000000001146,up
contact,166.7800000000115,reward
head,168.3200000000123,up
contact,168.58000000001243,no_reward
head,169.34000000001282,up
contact,169.64000000001298,no_reward
head,170.20000000001326,up
contact,170.52000000001343,reward
head,170.8400000000136,up
contact,171.0400000000137,reward
head,172.08000000001422,up
contact,172.38000000001438,reward
head,172.46000000001442,up
contact,172.56000000001447,reward
head,172.8200000000146,up
contact,172.94000000001466,reward
head,173.86000000001513,up
contact,174.14000000001528,no_reward
head,174.9600000000157,up
contact,175.22000000001583,no_reward
head,176.3400000000164,up
contact,176.62000000001655,no_reward
head,176.84000000001666,up
contact,177.04000000001676,no_reward
head,178.1000000000173,up
contact,178.36000000001744,reward
head,178.40000000001746,up
contact,178.52000000001752,reward
head,178.60000000001756,up
contact,178.7000000000176,reward
head,179.8800000000182,up
contact,180.20000000001838,no_reward
head,182.10000000001935,up
contact,182.3800000000195,reward
head,182.4200000000195,up
contact,182.52000000001956,reward
head,182.62000000001962,up
contact,182.72000000001967,reward
head,183.90000000002027,up
contact,184.1400000000204,no_reward
head,184.62000000002064,up
contact,184.88000000002077,no_reward
head,186.34000000002152,up
contact,186.60000000002165,no_reward
head,186.8800000000218,up
contact,187.0800000000219,no_reward
head,188.4600000000226,up
contact,188.76000000002276,no_reward
head,188.8400000000228,up
contact,188.88000000002282,no_reward
head,190.14000000002346,up
contact,190.4000000000236,reward
head,190.46000000002363,up
contact,190.6000000000237,reward
head,190.66000000002373,up
contact,190.74000000002377,reward
head,190.90000000002385,up
contact,191.04000000002392,reward
head,192.1600000000245,up
contact,192.48000000002466,reward
head,192.92000000002488,up
contact,193.26000000002506,reward
head,194.3000000000256,up
contact,194.5200000000257,no_reward
head,196.18000000002655,up
contact,196.44000000002669,reward
head,196.6600000000268,up
contact,196.8400000000269,reward
head,198.08000000002752,up
contact,198.4000000000277,reward
head,198.6000000000278,up
contact,198.72000000002785,reward
head,198.76000000002787,up
contact,198.78000000002788,reward
head,200.44000000002873,up
contact,200.68000000002885,no_reward
head,202.02000000002954,up
contact,202.3200000000297,no_reward
head,202.44000000002976,up
contact,202.48000000002978,no_reward
head,204.12000000003061,up
contact,204.42000000003077,no_reward
head,204.58000000003085,up
contact,204.72000000003092,no_reward
head,204.84000000003098,up
contact,204.900000000031,no_reward
head,206.08000000003162,up
contact,206.38000000003177,reward
head,206.96000000003207,up
contact,207.2000000000322,reward
head,208.14000000003267,up
contact,208.4000000000328,reward
head,208.82000000003302,up
contact,209.04000000003313,reward
head,210.88000000003407,up
contact,211.1400000000342,no_reward
head,212.1200000000347,up
contact,212.38000000003484,reward
head,212.4800000000349,up
contact,212.60000000003495,reward
head,212.76000000003503,up
contact,212.9000000000351,reward
head,213.00000000003516,up
contact,213.18000000003525,reward
head,214.12000000003573,up
contact,214.38000000003586,reward
head,214.42000000003588,up
contact,214.52000000003594,reward
head,214.620000000036,up
contact,214.74000000003605,reward
head,214.92000000003614,up
contact,215.08000000003622,reward
head,216.10000000003674,up
contact,216.44000000003692,reward
head,216.50000000003695,up
contact,216.54000000003697,reward
head,216.74000000003707,up
contact,216.94000000003717,reward
head,217.02000000003721,up
contact,217.1800000000373,reward
head,218.7600000000381,up
contact,219.00000000003823,no_reward
head,220.82000000003916,up
contact,221.1200000000393,no_reward
head,222.16000000003984,up
contact,222.50000000004002,reward
head,222.54000000004004,up
contact,222.60000000004007,reward
head,222.92000000004023,up
contact,223.02000000004028,reward
head,224.10000000004084,up
contact,224.36000000004097,no_reward
head,226.1800000000419,up
contact,226.44000000004203,reward
head,226.48000000004205,up
contact,226.5800000000421,reward
head,226.68000000004216,up
contact,226.82000000004223,reward
head,227.04000000004234,up
contact,227.24000000004244,reward
head,228.7000000000432,up
contact,228.96000000004332,no_reward
head,231.36000000004455,up
contact,231.6400000000447,no_reward
head,233.06000000004542,up
contact,233.36000000004557,no_reward
head,234.08000000004594,up
contact,234.30000000004605,reward
head,234.5600000000462,up
contact,234.7600000000463,reward
head,234.82000000004632,up
contact,234.92000000004637,reward
head,235.06000000004644,up
contact,235.20000000004651,reward
head,236.12000000004699,up
contact,236.42000000004714,reward
head,236.60000000004723,up
contact,236.7600000000473,reward
head,236.84000000004735,up
contact,236.98000000004743,reward
head,238.080000000048,up
contact,238.36000000004813,reward
head,238.40000000004815,up
contact,238.5200000000482,reward
head,238.8800000000484,up
contact,239.18000000004855,reward
head,240.14000000004904,up
contact,240.40000000004918,no_reward
head,241.4000000000497,up
contact,241.72000000004985,no_reward
head,242.10000000005004,up
contact,242.3800000000502,reward
head,242.44000000005022,up
contact,242.54000000005027,reward
head,242.6000000000503,up
contact,242.6200000000503,reward
head,242.66000000005033,up
contact,242.72000000005036,reward
head,242.86000000005043,up
contact,243.04000000005053,reward
head,244.12000000005108,up
contact,244.40000000005122,reward
head,244.52000000005128,up
contact,244.7400000000514,reward
head,244.88000000005147,up
contact,245.00000000005153,reward
head,246.36000000005222,up
contact,246.64000000005237,reward
head,246.6800000000524,up
contact,246.76000000005243,reward
head,246.86000000005248,up
contact,246.96000000005253,reward
head,250.68000000005443,up
contact,250.96000000005458,no_reward
head,252.1800000000552,up
contact,252.48000000005536,no_reward
head,254.16000000005621,up
contact,254.42000000005635,reward
head,254.46000000005637,up
contact,254.56000000005642,reward
head,254.64000000005646,up
contact,254.7400000000565,reward
head,256.2800000000569,up
contact,256.5600000000566,reward
head,256.6600000000565,up
contact,256.76000000005644,reward
head,256.9000000000563,up
contact,257.06000000005616,reward
head,258.2200000000551,up
contact,258.52000000005484,no_reward
head,258.6800000000547,up
contact,258.84000000005454,no_reward
head,260.0800000000534,up
contact,260.36000000005316,reward
head,260.560000000053,up
contact,260.7400000000528,reward
head,262.1800000000515,up
contact,262.48000000005123,reward
head,262.9400000000508,up
contact,263.1800000000506,reward
head,264.20000000004967,up
contact,264.44000000004945,reward
head,264.4800000000494,up
contact,264.64000000004927,reward
head,264.940000000049,up
contact,265.10000000004885,reward
head,266.08000000004796,up
contact,266.40000000004767,no_reward
head,266.62000000004747,up
contact,266.74000000004736,no_reward
head,268.3200000000459,up
contact,268.62000000004565,no_reward
head,270.1000000000443,up
contact,270.420000000044,no_reward
head,272.36000000004225,up
contact,272.58000000004205,no_reward
head,272.70000000004194,up
contact,272.8800000000418,no_reward
head,274.0800000000407,up
contact,274.36000000004043,reward
head,274.4200000000404,up
contact,274.5000000000403,reward
head,274.7200000000401,up
contact,274.9400000000399,reward
head,276.8000000000382,up
contact,277.08000000003796,no_reward
head,278.100000000037,up
contact,278.3200000000368,reward
head,278.42000000003674,up
contact,278.6000000000366,reward
head,278.6600000000365,up
contact,278.72000000003646,reward
head,278.9200000000363,up
contact,279.1000000000361,reward
head,280.1400000000352,up
contact,280.4200000000349,reward
head,280.50000000003485,up
contact,280.5600000000348,reward
head,280.60000000003475,up
contact,280.6800000000347,reward
head,280.7800000000346,up
contact,280.92000000003446,reward
head,281.0000000000344,up
contact,281.1200000000343,reward
head,282.1200000000334,up
contact,282.4400000000331,no_reward
head,284.10000000003157,up
contact,284.36000000003133,reward
head,284.46000000003124,up
contact,284.6200000000311,reward
head,284.66000000003106,up
contact,284.68000000003104,reward
head,284.720000000031,up
contact,284.740000000031,reward
head,284.90000000003084,up
contact,285.0600000000307,reward
head,286.10000000002975,up
contact,286.4000000000295,no_reward
head,288.08000000002795,up
contact,288.3400000000277,reward
head,288.4600000000276,up
contact,288.64000000002744,reward
head,288.7000000000274,up
contact,288.76000000002733,reward
head,288.8000000000273,up
contact,288.8800000000272,reward
head,289.06000000002706,up
contact,289.20000000002693,reward
head,290.200000000026,up
contact,290.48000000002577,reward
head,290.5400000000257,up
contact,290.6400000000256,reward
head,294.70000000002193,up
contact,295.02000000002164,no_reward
head,297.1400000000197,up
contact,297.44000000001944,no_reward
head,298.32000000001864,up
contact,298.54000000001844,reward
head,298.5800000000184,up
contact,298.7000000000183,reward
head,298.7800000000182,up
contact,298.84000000001816,reward
head,298.88000000001813,up
contact,299.000000000018,reward
head,299.08000000001795,up
contact,299.1600000000179,reward
head,300.08000000001704,up
contact,300.3600000000168,reward
head,300.4200000000167,up
contact,300.52000000001664,reward
head,300.60000000001656,up
contact,300.7000000000165,reward
head,300.8800000000163,up
contact,301.1000000000161,reward
head,302.6400000000147,up
contact,302.9000000000145,no_reward
head,304.1000000000134,up
contact,304.36000000001314,reward
head,304.4000000000131,up
contact,304.520000000013,reward
head,304.6000000000129,up
contact,304.70000000001284,reward
head,304.8400000000127,up
contact,304.9800000000126,reward
head,306.12000000001154,up
contact,306.44000000001125,reward
head,306.6200000000111,up
contact,306.8000000000109,reward
head,306.8400000000109,up
contact,306.88000000001085,reward
head,306.9200000000108,up
contact,307.0400000000107,reward
head,308.96000000000896,up
contact,309.2600000000087,no_reward
head,310.5400000000075,up
contact,310.86000000000723,no_reward
head,314.0800000000043,up
contact,314.34000000000407,reward
head,314.38000000000403,up
contact,314.420000000004,reward
head,314.46000000000396,up
contact,314.5400000000039,reward
head,314.6400000000038,up
contact,314.7400000000037,reward
head,314.8800000000036,up
contact,315.02000000000345,reward
head,317.68000000000103,up
contact,317.98000000000076,no_reward
head,318.20000000000056,up
contact,318.3800000000004,reward
head,318.42000000000036,up
contact,318.5000000000003,reward
head,318.66000000000014,up
contact,318.8,reward
head,318.8999999999999,up
contact,318.95999999999987,reward
head,318.99999999999983,up
contact,319.09999999999974,reward
head,324.0799999999952,up
contact,324.37999999999494,reward
head,324.6599999999947,up
contact,324.89999999999446,reward
head,324.9599999999944,up
contact,325.0799999999943,reward
head,325.11999999999426,up
contact,325.13999999999425,reward
head,328.07999999999157,up
contact,328.3599999999913,reward
head,328.43999999999124,up
contact,328.4799999999912,reward
head,328.51999999999117,up
contact,328.6199999999911,reward
head,328.719999999991,up
contact,328.8399999999909,reward
head,328.97999999999075,up
contact,329.09999999999064,reward
head,330.07999999998975,up
contact,330.39999999998946,reward
head,330.4599999999894,up
contact,330.53999999998933,reward
head,330.6999999999892,up
contact,330.8199999999891,reward
head,330.97999999998893,up
contact,331.15999999998877,reward
head,332.019999999988,up
contact,332.27999999998775,reward
head,332.69999999998737,up
contact,332.9999999999871,reward
head,334.25999999998595,up
contact,334.5399999999857,no_reward
head,334.8599999999854,up
contact,335.13999999998515,no_reward
head,336.379999999984,up
contact,336.5999999999838,no_reward
head,338.11999999998244,up
contact,338.41999999998217,reward
head,338.97999999998166,up
contact,339.29999999998137,reward
head,340.87999999997993,up
contact,341.17999999997966,no_reward
head,342.1399999999788,up
contact,342.3599999999786,reward
head,342.49999999997846,up
contact,342.61999999997835,reward
head,342.73999999997824,up
contact,342.9199999999781,reward
head,342.979999999978,up
contact,343.07999999997793,reward
head,344.15999999997695,up
contact,344.4399999999767,reward
head,344.91999999997626,up
contact,345.23999999997596,reward
head,346.79999999997455,up
contact,346.99999999997436,no_reward
head,350.1599999999715,up
contact,350.41999999997125,reward
head,350.65999999997103,up
contact,350.85999999997085,reward
head,351.0399999999707,up
contact,351.2199999999705,reward
head,352.15999999996967,up
contact,352.49999999996936,reward
head,352.5399999999693,up
contact,352.5599999999693,reward
head,352.61999999996925,up
contact,352.6999999999692,reward
head,353.05999999996885,up
contact,353.3599999999686,reward
head,356.0799999999661,up
contact,356.35999999996585,no_reward
head,358.21999999996416,up
contact,358.5199999999639,reward
head,358.55999999996385,up
contact,358.57999999996383,reward
head,358.6199999999638,up
contact,358.7399999999637,reward
head,360.09999999996245,up
contact,360.3599999999622,reward
head,360.3999999999622,up
contact,360.4799999999621,reward
head,360.55999999996203,up
contact,360.65999999996194,reward
head,360.8199999999618,up
contact,360.9399999999617,reward
head,362.09999999996063,up
contact,362.31999999996043,reward
head,362.3599999999604,up
contact,362.51999999996025,reward
head,362.5799999999602,up
contact,362.6599999999601,reward
head,362.81999999996,up
contact,362.95999999995985,reward
head,366.91999999995625,up
contact,367.179999999956,no_reward
head,370.3599999999531,up
contact,370.5799999999529,no_reward
head,372.1199999999515,up
contact,372.3799999999513,reward
head,372.41999999995124,up
contact,372.49999999995117,reward
head,372.61999999995106,up
contact,372.7999999999509,reward
head,372.85999999995084,up
contact,372.8799999999508,reward
head,372.9199999999508,up
contact,373.0199999999507,reward
head,374.1399999999497,up
contact,374.4599999999494,reward
head,374.49999999994935,up
contact,374.51999999994933,reward
head,374.5599999999493,up
contact,374.59999999994926,reward
head,374.7799999999491,up
contact,374.9799999999489,reward
head,376.37999999994764,up
contact,376.6199999999474,no_reward
head,378.13999999994604,up
contact,378.3999999999458,reward
head,378.45999999994575,up
contact,378.5999999999456,reward
head,378.65999999994557,up
contact,378.7399999999455,reward
head,378.9399999999453,up
contact,379.1799999999451,reward
head,382.7199999999419,up
contact,382.9999999999416,no_reward
head,386.0799999999388,up
contact,386.2999999999386,reward
head,386.3399999999386,up
contact,386.4599999999385,reward
head,386.59999999993835,up
contact,386.71999999993824,reward
head,386.79999999993817,up
contact,386.8999999999381,reward
head,386.93999999993804,up
contact,387.03999999993795,reward
head,388.1799999999369,up
contact,388.4199999999367,reward
head,388.45999999993666,up
contact,388.57999999993655,reward
head,388.69999999993644,up
contact,388.8399999999363,reward
head,390.0799999999352,up
contact,390.31999999993496,reward
head,390.3599999999349,up
contact,390.45999999993484,reward
head,390.4999999999348,up
contact,390.5999999999347,reward
head,391.97999999993345,up
contact,392.31999999993315,no_reward
head,394.0999999999315,up
contact,394.3399999999313,reward
head,394.49999999993116,up
contact,394.679999999931,reward
head,394.73999999993094,up
contact,394.7999999999309,reward
head,396.0999999999297,up
contact,396.35999999992947,reward
head,396.9799999999289,up
contact,397.2999999999286,reward
head,400.7199999999255,up
contact,400.97999999992527,no_reward
head,402.11999999992423,up
contact,402.399999999924,reward
head,402.43999999992394,up
contact,402.51999999992387,reward
head,402.6199999999238,up
contact,402.75999999992365,reward
head,402.8199999999236,up
contact,402.85999999992356,reward
head,404.1199999999224,up
contact,404.39999999992216,reward
head,404.4399999999221,up
contact,404.49999999992207,reward
head,404.599999999922,up
contact,404.71999999992187,reward
head,406.5599999999202,up
contact,406.8599999999199,no_reward
head,407.5599999999193,up
contact,407.83999999991903,no_reward
head,408.6399999999183,up
contact,408.8799999999181,no_reward
head,410.13999999991694,up
contact,410.45999999991665,reward
head,410.5399999999166,up
contact,410.5999999999165,reward
head,410.7599999999164,up
contact,410.89999999991625,reward
head,412.0799999999152,up
contact,412.3599999999149,reward
head,412.5199999999148,up
contact,412.6999999999146,reward
head,412.77999999991454,up
contact,412.87999999991445,reward
head,412.9199999999144,up
contact,412.99999999991434,reward
head,415.8199999999118,up
contact,416.0999999999115,no_reward
head,418.15999999990964,up
contact,418.4199999999094,reward
head,418.45999999990937,up
contact,418.5599999999093,reward
head,418.67999999990917,up
contact,418.81999999990904,reward
head,418.9799999999089,up
contact,419.13999999990875,reward
head,420.33999999990766,up
contact,420.65999999990737,no_reward
head,423.11999999990513,up
contact,423.3799999999049,no_reward
head,424.1199999999042,up
contact,424.379999999904,reward
head,424.41999999990395,up
contact,424.4799999999039,reward
head,424.5799999999038,up
contact,424.61999999990377,reward
head,424.65999999990373,up
contact,424.73999999990366,reward
head,424.8199999999036,up
contact,424.9999999999034,reward
head,425.6599999999028,up
contact,425.93999999990257,reward
head,426.07999999990244,up
contact,426.19999999990233,reward
head,426.3399999999022,up
contact,426.539999999902,reward
head,426.579999999902,up
contact,426.6799999999019,reward
