type,time,event,Simulation_reset
contact,448.7999999998818,reward
head,448.91999999988167,up
contact,449.0999999998815,reward
head,449.9799999998807,up
contact,450.1999999998805,reward
head,450.23999999988047,up
contact,450.3999999998803,reward
head,450.4399999998803,up
contact,450.49999999988023,reward
head,450.67999999988007,up
contact,450.79999999987996,reward
head,450.91999999987985,up
contact,451.11999999987967,reward
head,452.1799999998787,up
contact,452.43999999987847,reward
head,452.47999999987843,up
contact,452.6399999998783,reward
head,452.69999999987823,up
contact,452.77999999987816,reward
head,452.939999999878,up
contact,453.0599999998779,reward
head,454.01999999987703,up
contact,454.2999999998768,no_reward
head,458.2599999998732,up
contact,458.49999999987295,no_reward
head,460.0999999998715,up
contact,460.35999999987126,reward
head,460.71999999987094,up
contact,460.93999999987074,reward
head,460.9799999998707,up
contact,461.0799999998706,reward
head,462.0999999998697,up
contact,462.3799999998694,reward
head,462.4199999998694,up
contact,462.4999999998693,reward
head,462.6199999998692,up
contact,462.69999999986914,reward
head,462.7399999998691,up
contact,462.79999999986904,reward
head,462.9799999998689,up
contact,463.1799999998687,reward
head,466.09999999986604,up
contact,466.39999999986577,no_reward
head,468.1399999998642,up
contact,468.41999999986393,no_reward
head,470.1199999998624,up
contact,470.35999999986217,reward
head,470.39999999986213,up
contact,470.4399999998621,reward
head,470.47999999986206,up
contact,470.559999999862,reward
head,470.6399999998619,up
contact,470.71999999986184,reward
head,470.8999999998617,up
contact,471.03999999986155,reward
head,471.0799999998615,up
contact,471.1199999998615,reward
head,474.1799999998587,up
contact,474.3999999998585,reward
head,474.43999999985846,up
contact,474.55999999985835,reward
head,474.6999999998582,up
contact,474.8599999998581,reward
head,478.17999999985506,up
contact,478.4399999998548,reward
head,478.53999999985473,up
contact,478.71999999985456,reward
head,479.0399999998543,up
contact,479.2399999998541,reward
head,480.6399999998528,up
contact,480.91999999985256,no_reward
head,482.0999999998515,up
contact,482.35999999985125,reward
head,482.47999999985115,up
contact,482.659999999851,reward
head,482.69999999985095,up
contact,482.7199999998509,reward
head,482.79999999985085,up
contact,482.8799999998508,reward
head,483.0599999998506,up
contact,483.23999999985045,reward
head,484.0799999998497,up
contact,484.33999999984945,reward
head,484.43999999984936,up
contact,484.6199999998492,reward
head,484.819999999849,up
contact,485.01999999984884,reward
head,486.07999999984787,up
contact,486.3799999998476,reward
head,486.41999999984756,up
contact,486.4799999998475,reward
head,486.6199999998474,up
contact,486.77999999984723,reward
head,486.8199999998472,up
contact,486.8399999998472,reward
head,486.87999999984714,up
contact,486.99999999984703,reward
head,488.3399999998458,up
contact,488.63999999984554,reward
head,488.71999999984547,up
contact,488.8199999998454,reward
head,488.85999999984534,up
contact,488.93999999984527,reward
head,490.17999999984414,up
contact,490.47999999984387,no_reward
head,492.13999999984236,up
contact,492.37999999984214,reward
head,492.4199999998421,up
contact,492.519999999842,reward
head,492.59999999984194,up
contact,492.69999999984185,reward
head,492.8399999998417,up
contact,492.9599999998416,reward
head,495.6399999998392,up
contact,495.9199999998389,no_reward
head,497.43999999983754,up
contact,497.7199999998373,no_reward
head,500.1399999998351,up
contact,500.3599999998349,reward
head,500.39999999983485,up
contact,500.4799999998348,reward
head,500.63999999983463,up
contact,500.7999999998345,reward
head,500.8799999998344,up
contact,500.93999999983436,reward
head,500.9799999998343,up
contact,501.0199999998343,reward
head,506.1599999998296,up
contact,506.4199999998294,reward
head,506.89999999982894,up
contact,507.19999999982866,reward
head,510.15999999982597,up
contact,510.4799999998257,reward
head,510.51999999982564,up
contact,510.5599999998256,reward
head,510.6599999998255,up
contact,510.71999999982546,reward
head,510.7599999998254,up
contact,510.81999999982537,reward
head,510.9199999998253,up
contact,511.0999999998251,reward
head,516.0999999998206,up
contact,516.3599999998204,reward
head,516.3999999998204,up
contact,516.4599999998203,reward
head,516.5199999998202,up
contact,516.6199999998202,reward
head,518.0799999998188,up
contact,518.3599999998186,reward
head,518.4599999998185,up
contact,518.5599999998184,reward
head,518.7199999998182,up
contact,518.8799999998181,reward
head,520.079999999817,up
contact,520.3599999998168,reward
head,520.4199999998167,up
contact,520.4999999998166,reward
head,520.5399999998166,up
contact,520.5799999998166,reward
head,520.8399999998163,up
contact,521.0599999998161,reward
head,522.3599999998149,up
contact,522.6799999998146,reward
head,522.9599999998144,up
contact,523.1599999998142,reward
head,527.0199999998107,up
contact,527.2999999998104,no_reward
head,530.1399999998079,up
contact,530.4199999998076,reward
head,530.5199999998075,up
contact,530.6599999998074,reward
head,530.7599999998073,up
contact,530.8199999998072,reward
head,532.139999999806,up
contact,532.3599999998058,reward
head,532.6799999998055,up
contact,532.8799999998054,reward
head,534.7999999998036,up
contact,535.1199999998033,no_reward
head,536.3199999998022,up
contact,536.559999999802,no_reward
head,538.1599999998006,up
contact,538.4399999998003,reward
head,538.4999999998003,up
contact,538.6199999998001,reward
head,538.6599999998001,up
contact,538.6799999998001,reward
head,538.7199999998,up
contact,538.7599999998,reward
head,538.7999999998,up
contact,538.9199999997999,reward
head,540.1599999997987,up
contact,540.4799999997985,reward
head,540.5399999997984,up
contact,540.5799999997984,reward
head,540.6199999997983,up
contact,540.6999999997983,reward
head,541.0599999997979,up
contact,541.3599999997977,reward
head,543.0999999997961,up
contact,543.3799999997958,no_reward
head,548.0799999997915,up
contact,548.3199999997913,reward
head,548.3599999997913,up
contact,548.4399999997912,reward
head,548.8199999997909,up
contact,549.0999999997906,reward
head,550.1399999997897,up
contact,550.4399999997894,no_reward
head,552.0999999997879,up
contact,552.3599999997876,reward
head,552.9999999997871,up
contact,553.3199999997868,reward
head,554.0999999997861,up
contact,554.3599999997858,reward
head,554.3999999997858,up
contact,554.4799999997857,reward
head,554.5999999997856,up
contact,554.7799999997854,reward
head,554.8599999997854,up
contact,554.9399999997853,reward
head,556.0999999997842,up
contact,556.379999999784,reward
head,556.5999999997838,up
contact,556.8199999997836,reward
head,556.8999999997835,up
contact,556.9999999997834,reward
head,558.4199999997821,up
contact,558.6999999997819,no_reward
head,560.1199999997806,up
contact,560.3799999997804,reward
head,560.4399999997803,up
contact,560.5399999997802,reward
head,560.6199999997801,up
contact,560.71999999978,reward
head,560.8799999997799,up
contact,561.0399999997798,reward
head,562.2599999997786,up
contact,562.5199999997784,no_reward
head,563.019999999778,up
contact,563.2599999997777,no_reward
head,563.9599999997771,up
contact,564.2399999997768,reward
head,564.3799999997767,up
contact,564.5399999997766,reward
head,564.8799999997763,up
contact,565.139999999776,reward
head,566.4199999997749,up
contact,566.6999999997746,no_reward
head,568.2199999997732,up
contact,568.499999999773,no_reward
head,570.0799999997715,up
contact,570.2999999997713,reward
head,570.5399999997711,up
contact,570.7399999997709,reward
head,570.8999999997708,up
contact,571.0799999997706,reward
head,572.1799999997696,up
contact,572.4399999997694,reward
head,572.4999999997693,up
contact,572.6199999997692,reward
head,572.919999999769,up
contact,573.0999999997688,reward
head,578.0799999997643,up
contact,578.339999999764,reward
head,578.4599999997639,up
contact,578.6599999997637,reward
head,578.6999999997637,up
contact,578.7599999997636,reward
head,578.9399999997635,up
contact,579.0599999997634,reward
head,580.2399999997623,up
contact,580.499999999762,no_reward
head,582.2199999997605,up
contact,582.5399999997602,reward
head,582.69999999976,up
contact,582.81999999976,reward
head,584.0999999997588,up
contact,584.3799999997585,reward
head,584.4799999997584,up
contact,584.6399999997583,reward
head,584.7199999997582,up
contact,584.8199999997581,reward
head,584.959999999758,up
contact,585.1399999997578,reward
head,588.0999999997551,up
contact,588.3799999997549,reward
head,588.4199999997549,up
contact,588.4799999997548,reward
head,588.5199999997548,up
contact,588.5799999997547,reward
head,588.6199999997547,up
contact,588.7199999997546,reward
head,588.7599999997545,up
contact,588.7999999997545,reward
head,588.9799999997543,up
contact,589.1199999997542,reward
head,590.1599999997533,up
contact,590.479999999753,reward
head,590.9799999997525,up
contact,591.2999999997522,reward
head,596.1399999997478,up
contact,596.4399999997476,reward
head,596.4999999997475,up
contact,596.5999999997474,reward
head,596.7599999997473,up
contact,596.8599999997472,reward
head,597.019999999747,up
contact,597.2199999997468,reward
head,600.4199999997439,up
contact,600.7199999997437,reward
head,600.9199999997435,up
contact,601.0999999997433,reward
head,606.1599999997387,up
contact,606.4199999997385,reward
head,606.4599999997384,up
contact,606.5399999997384,reward
head,606.5799999997383,up
contact,606.6399999997383,reward
head,606.939999999738,up
contact,607.1399999997378,reward
head,608.8799999997362,up
contact,609.159999999736,no_reward
head,610.0799999997352,up
contact,610.3399999997349,reward
head,610.5599999997347,up
contact,610.7799999997345,reward
head,610.9599999997344,up
contact,611.1599999997342,reward
head,612.1199999997333,up
contact,612.419999999733,reward
head,612.8199999997327,up
contact,613.1599999997323,reward
head,613.8799999997317,up
contact,614.1799999997314,no_reward
head,616.0799999997297,up
contact,616.3199999997295,reward
head,616.4799999997293,up
contact,616.5799999997292,reward
head,616.6199999997292,up
contact,616.7399999997291,reward
head,616.839999999729,up
contact,617.0199999997288,reward
head,622.1599999997242,up
contact,622.4399999997239,reward
head,622.8999999997235,up
contact,623.1799999997232,reward
head,626.1199999997206,up
contact,626.3999999997203,reward
head,626.4399999997203,up
contact,626.4999999997202,reward
head,626.6199999997201,up
contact,626.67999999972,reward
head,626.71999999972,up
contact,626.79999999972,reward
head,626.8999999997199,up
contact,627.0999999997197,reward
