type,time,event,Simulation_reset
contact,462.4199999998694,reward
head,462.6199999998692,up
contact,462.7599999998691,reward
head,462.79999999986904,up
contact,462.91999999986893,reward
head,464.1399999998678,up
contact,464.3599999998676,reward
head,464.65999999986735,up
contact,464.87999999986715,reward
head,466.2799999998659,up
contact,466.5799999998656,no_reward
head,467.27999999986497,up
contact,467.5799999998647,no_reward
head,468.1199999998642,up
contact,468.39999999986395,reward
head,468.4399999998639,up
contact,468.4799999998639,reward
head,468.63999999986373,up
contact,468.7799999998636,reward
head,468.81999999986357,up
contact,468.85999999986353,reward
head,469.5599999998629,up
contact,469.8599999998626,reward
head,472.13999999986055,up
contact,472.4199999998603,reward
head,472.45999999986026,up
contact,472.5399999998602,reward
head,472.6599999998601,up
contact,472.75999999986,reward
head,472.9399999998598,up
contact,473.0799999998597,reward
head,474.1799999998587,up
contact,474.4799999998584,reward
head,474.6999999998582,up
contact,474.8199999998581,reward
head,474.87999999985806,up
contact,475.0599999998579,reward
head,476.07999999985697,up
contact,476.33999999985673,no_reward
head,479.1399999998542,up
contact,479.39999999985395,no_reward
head,482.0799999998515,up
contact,482.2999999998513,reward
head,482.3399999998513,up
contact,482.45999999985116,reward
head,482.57999999985105,up
contact,482.67999999985096,reward
head,482.81999999985084,up
contact,482.9799999998507,reward
head,484.67999999984914,up
contact,484.97999999984887,no_reward
head,486.11999999984783,up
contact,486.43999999984754,no_reward
head,488.07999999984605,up
contact,488.3799999998458,reward
head,488.41999999984574,up
contact,488.4799999998457,reward
head,488.5799999998456,up
contact,488.61999999984556,reward
head,488.6599999998455,up
contact,488.71999999984547,reward
head,488.85999999984534,up
contact,489.05999999984516,reward
head,490.6599999998437,up
contact,490.91999999984347,no_reward
head,492.9599999998416,up
contact,493.23999999984136,no_reward
head,494.13999999984054,up
contact,494.43999999984027,reward
head,494.5999999998401,up
contact,494.77999999983996,reward
head,494.8599999998399,up
contact,494.89999999983985,reward
head,494.9399999998398,up
contact,495.0599999998397,reward
head,496.09999999983876,up
contact,496.3799999998385,reward
head,496.41999999983847,up
contact,496.4999999998384,reward
head,496.53999999983836,up
contact,496.6199999998383,reward
head,496.65999999983825,up
contact,496.67999999983823,reward
head,498.1399999998369,up
contact,498.39999999983667,reward
head,498.43999999983663,up
contact,498.5599999998365,reward
head,498.9199999998362,up
contact,499.19999999983594,reward
head,500.1199999998351,up
contact,500.39999999983485,reward
head,500.4599999998348,up
contact,500.5599999998347,reward
head,500.61999999983465,up
contact,500.71999999983456,reward
head,500.8799999998344,up
contact,501.0199999998343,reward
head,502.439999999833,up
contact,502.69999999983276,no_reward
head,504.1599999998314,up
contact,504.4399999998312,reward
head,504.47999999983114,up
contact,504.5399999998311,reward
head,504.659999999831,up
contact,504.69999999983094,reward
head,504.7399999998309,up
contact,504.8599999998308,reward
head,504.89999999983075,up
contact,504.9599999998307,reward
head,504.99999999983066,up
contact,505.11999999983055,reward
head,506.1599999998296,up
contact,506.4199999998294,reward
head,506.45999999982934,up
contact,506.5199999998293,reward
head,506.89999999982894,up
contact,507.11999999982874,reward
head,510.73999999982544,up
contact,510.9799999998252,no_reward
head,514.2399999998223,up
contact,514.5199999998221,no_reward
head,516.0799999998206,up
contact,516.3399999998204,reward
head,516.3799999998204,up
contact,516.4599999998203,reward
head,516.5199999998202,up
contact,516.5599999998202,reward
head,516.6999999998201,up
contact,516.8799999998199,reward
head,516.9399999998199,up
contact,516.9799999998198,reward
head,517.0199999998198,up
contact,517.1399999998197,reward
head,518.0999999998188,up
contact,518.3999999998185,reward
head,518.5799999998184,up
contact,518.7199999998182,reward
head,518.7599999998182,up
contact,518.8599999998181,reward
head,518.9199999998181,up
contact,518.979999999818,reward
head,519.019999999818,up
contact,519.1199999998179,reward
head,520.079999999817,up
contact,520.3799999998167,reward
head,520.5999999998165,up
contact,520.7999999998164,reward
head,520.9799999998162,up
contact,521.179999999816,reward
head,521.9999999998153,up
contact,522.279999999815,reward
head,522.339999999815,up
contact,522.4399999998149,reward
head,522.6399999998147,up
contact,522.8199999998145,reward
head,522.8599999998145,up
contact,522.9399999998144,reward
head,526.5599999998111,up
contact,526.8399999998109,no_reward
head,528.3799999998095,up
contact,528.5999999998093,reward
head,528.6399999998092,up
contact,528.7399999998091,reward
head,528.879999999809,up
contact,529.0199999998089,reward
head,529.0599999998088,up
contact,529.1399999998088,reward
head,530.0799999998079,up
contact,530.3599999998077,reward
head,530.4399999998076,up
contact,530.5999999998074,reward
head,530.6799999998074,up
contact,530.7399999998073,reward
head,530.8799999998072,up
contact,531.039999999807,reward
head,531.079999999807,up
contact,531.1799999998069,reward
head,532.159999999806,up
contact,532.4599999998057,reward
head,532.6599999998056,up
contact,532.8399999998054,reward
head,532.8999999998053,up
contact,532.9199999998053,reward
head,532.9599999998053,up
contact,533.0799999998052,reward
head,533.8199999998045,up
contact,534.1199999998042,no_reward
head,536.0799999998025,up
contact,536.3399999998022,no_reward
head,542.3799999997967,up
contact,542.6199999997965,no_reward
head,544.8599999997945,up
contact,545.1399999997942,no_reward
head,546.1999999997932,up
contact,546.459999999793,reward
head,546.5799999997929,up
contact,546.7399999997928,reward
head,546.8199999997927,up
contact,546.8599999997926,reward
head,546.9199999997926,up
contact,546.9999999997925,reward
head,548.0799999997915,up
contact,548.3999999997912,reward
head,548.4599999997912,up
contact,548.5599999997911,reward
head,548.619999999791,up
contact,548.659999999791,reward
head,548.8199999997909,up
contact,548.9999999997907,reward
head,550.5199999997893,up
contact,550.819999999789,no_reward
head,554.0999999997861,up
contact,554.3599999997858,reward
head,554.3999999997858,up
contact,554.4799999997857,reward
head,554.5999999997856,up
contact,554.6999999997855,reward
head,554.8799999997854,up
contact,555.0599999997852,reward
head,556.0999999997842,up
contact,556.359999999784,reward
head,556.399999999784,up
contact,556.4999999997839,reward
head,556.6399999997838,up
contact,556.7399999997837,reward
head,556.8799999997835,up
contact,557.0999999997833,reward
head,558.1199999997824,up
contact,558.3799999997822,reward
head,558.4199999997821,up
contact,558.4999999997821,reward
head,558.8599999997817,up
contact,559.0599999997816,reward
head,560.1199999997806,up
contact,560.4199999997803,reward
head,560.4599999997803,up
contact,560.5399999997802,reward
head,560.6199999997801,up
contact,560.6999999997801,reward
head,560.8599999997799,up
contact,561.0199999997798,reward
head,562.1199999997788,up
contact,562.3599999997786,reward
head,562.3999999997785,up
contact,562.4999999997784,reward
head,562.5399999997784,up
contact,562.6399999997783,reward
head,562.6999999997782,up
contact,562.7399999997782,reward
head,562.7999999997782,up
contact,562.8199999997781,reward
head,562.8599999997781,up
contact,562.959999999778,reward
head,564.1799999997769,up
contact,564.4399999997767,reward
head,564.4799999997766,up
contact,564.5799999997765,reward
head,564.6399999997765,up
contact,564.6599999997765,reward
head,564.6999999997764,up
contact,564.8399999997763,reward
head,566.1599999997751,up
contact,566.3599999997749,reward
head,566.3999999997749,up
contact,566.4999999997748,reward
head,566.7799999997745,up
contact,566.9999999997743,reward
head,568.479999999773,up
contact,568.7199999997728,no_reward
head,570.0799999997715,up
contact,570.3199999997713,reward
head,570.3599999997713,up
contact,570.4599999997712,reward
head,570.5799999997711,up
contact,570.659999999771,reward
head,570.7999999997709,up
contact,570.9799999997707,reward
head,573.1999999997687,up
contact,573.4599999997685,no_reward
head,576.7799999997654,up
contact,577.0399999997652,no_reward
