type,time,event,Simulation_reset
head,560.6199999997801,up
contact,560.71999999978,reward
head,560.8599999997799,up
contact,560.9799999997798,reward
head,562.1399999997788,up
contact,562.3799999997785,reward
head,562.4199999997785,up
contact,562.5399999997784,reward
head,562.5799999997784,up
contact,562.6599999997783,reward
head,562.8999999997781,up
contact,563.0799999997779,reward
head,566.3999999997749,up
contact,566.6599999997746,reward
head,566.6999999997746,up
contact,566.7999999997745,reward
head,568.1599999997733,up
contact,568.419999999773,reward
head,568.6399999997728,up
contact,568.8399999997727,reward
head,568.8999999997726,up
contact,568.9999999997725,reward
head,570.9599999997707,up
contact,571.2399999997705,no_reward
head,572.1799999997696,up
