type,time,event,Simulation_reset
contact,162.4600000000093,reward
head,162.56000000000935,up
contact,162.6600000000094,reward
head,162.78000000000947,up
contact,162.90000000000953,reward
head,163.0400000000096,up
contact,163.20000000000968,reward
head,166.88000000001156,up
contact,167.1600000000117,no_reward
head,168.8800000000126,up
contact,169.16000000001273,no_reward
head,170.6400000000135,up
contact,170.94000000001364,no_reward
head,172.08000000001422,up
contact,172.4000000000144,reward
head,172.58000000001448,up
contact,172.70000000001454,reward
head,172.8400000000146,up
contact,173.04000000001471,reward
head,174.1600000000153,up
contact,174.48000000001545,no_reward
head,176.10000000001628,up
contact,176.3600000000164,reward
head,176.40000000001643,up
contact,176.50000000001648,reward
head,176.56000000001652,up
contact,176.60000000001654,reward
head,178.1000000000173,up
contact,178.36000000001744,reward
head,178.40000000001746,up
contact,178.4800000000175,reward
head,178.84000000001768,up
contact,179.10000000001781,reward
head,182.12000000001936,up
contact,182.3800000000195,reward
head,182.62000000001962,up
contact,182.8000000000197,reward
head,183.04000000001983,up
contact,183.22000000001992,reward
head,184.12000000002038,up
contact,184.42000000002054,reward
head,184.46000000002056,up
contact,184.5200000000206,reward
head,184.62000000002064,up
contact,184.66000000002066,reward
head,184.70000000002068,up
contact,184.80000000002073,reward
head,186.42000000002156,up
contact,186.66000000002168,no_reward
head,188.0800000000224,up
contact,188.36000000002255,reward
head,188.40000000002257,up
contact,188.50000000002262,reward
head,188.6400000000227,up
contact,188.76000000002276,reward
head,188.88000000002282,up
contact,189.0600000000229,reward
head,190.14000000002346,up
contact,190.44000000002362,reward
head,190.48000000002364,up
contact,190.5800000000237,reward
head,190.64000000002372,up
contact,190.68000000002374,reward
head,190.74000000002377,up
contact,190.7800000000238,reward
head,190.90000000002385,up
contact,191.12000000002396,reward
head,192.22000000002453,up
contact,192.52000000002468,no_reward
head,198.08000000002752,up
contact,198.30000000002764,reward
head,198.34000000002766,up
contact,198.46000000002772,reward
head,198.78000000002788,up
contact,199.020000000028,reward
head,204.64000000003088,up
contact,204.84000000003098,no_reward
head,206.2400000000317,up
contact,206.52000000003184,no_reward
head,208.12000000003266,up
contact,208.36000000003278,reward
head,208.4000000000328,up
contact,208.5800000000329,reward
head,208.64000000003293,up
contact,208.70000000003296,reward
head,208.82000000003302,up
contact,208.84000000003303,reward
head,208.90000000003306,up
contact,209.02000000003312,reward
head,212.1200000000347,up
contact,212.40000000003485,reward
head,212.5000000000349,up
contact,212.60000000003495,reward
head,212.76000000003503,up
contact,212.92000000003512,reward
head,214.14000000003574,up
contact,214.50000000003593,reward
head,214.88000000003612,up
contact,215.10000000003623,reward
head,216.12000000003675,up
contact,216.3800000000369,reward
head,216.44000000003692,up
contact,216.54000000003697,reward
head,216.64000000003702,up
contact,216.7800000000371,reward
head,216.84000000003712,up
contact,216.88000000003714,reward
head,217.0000000000372,up
contact,217.12000000003727,reward
head,218.26000000003785,up
contact,218.48000000003796,reward
head,218.68000000003806,up
contact,218.86000000003816,reward
head,218.90000000003818,up
contact,218.98000000003822,reward
head,220.1200000000388,up
contact,220.44000000003896,reward
head,220.48000000003898,up
contact,220.54000000003902,reward
head,220.58000000003904,up
contact,220.62000000003906,reward
head,220.76000000003913,up
contact,220.96000000003923,reward
head,222.16000000003984,up
contact,222.50000000004002,reward
head,222.56000000004005,up
contact,222.62000000004008,reward
head,222.78000000004016,up
contact,222.94000000004024,reward
head,223.00000000004027,up
contact,223.0400000000403,reward
head,223.08000000004031,up
contact,223.20000000004038,reward
head,225.36000000004148,up
contact,225.66000000004163,no_reward
head,226.34000000004198,up
contact,226.60000000004212,no_reward
head,228.22000000004294,up
contact,228.5000000000431,reward
head,228.7000000000432,up
contact,228.88000000004328,reward
head,228.96000000004332,up
contact,229.04000000004336,reward
head,230.84000000004428,up
contact,231.16000000004445,no_reward
head,232.08000000004492,up
contact,232.32000000004504,reward
head,232.36000000004506,up
contact,232.4400000000451,reward
head,232.58000000004517,up
contact,232.78000000004528,reward
head,232.8200000000453,up
contact,232.8400000000453,reward
head,232.88000000004533,up
contact,232.94000000004536,reward
head,236.08000000004697,up
contact,236.3400000000471,reward
head,236.38000000004712,up
contact,236.46000000004716,reward
head,236.58000000004722,up
contact,236.7200000000473,reward
head,239.12000000004852,up
contact,239.40000000004866,no_reward
head,242.34000000005017,up
contact,242.6200000000503,reward
head,242.70000000005035,up
contact,242.8200000000504,reward
head,242.86000000005043,up
contact,242.88000000005044,reward
head,242.94000000005047,up
contact,243.06000000005054,reward
head,244.12000000005108,up
contact,244.40000000005122,reward
head,244.50000000005127,up
contact,244.60000000005132,reward
head,244.64000000005134,up
contact,244.70000000005138,reward
head,245.00000000005153,up
contact,245.28000000005167,reward
head,247.18000000005264,up
contact,247.4600000000528,no_reward
head,249.16000000005366,up
contact,249.4600000000538,no_reward
head,253.1800000000557,up
contact,253.44000000005585,no_reward
head,254.1400000000562,up
contact,254.40000000005634,reward
head,254.44000000005636,up
contact,254.5200000000564,reward
head,254.64000000005646,up
contact,254.7400000000565,reward
head,254.9400000000566,up
contact,255.1000000000567,reward
head,256.30000000005685,up
contact,256.64000000005655,reward
head,256.6800000000565,up
contact,256.74000000005645,reward
head,256.9200000000563,up
contact,257.0400000000562,reward
head,258.18000000005514,up
contact,258.4800000000549,reward
head,258.5400000000548,up
contact,258.62000000005474,reward
head,258.6800000000547,up
contact,258.82000000005456,reward
head,258.9200000000545,up
contact,258.96000000005444,reward
head,259.0000000000544,up
contact,259.1200000000543,reward
head,260.26000000005325,up
contact,260.60000000005294,no_reward
head,261.7200000000519,up
contact,262.02000000005165,no_reward
head,264.20000000004967,up
contact,264.46000000004943,reward
head,264.5800000000493,up
contact,264.76000000004916,reward
head,264.940000000049,up
contact,265.12000000004883,reward
head,268.08000000004614,up
contact,268.38000000004587,reward
head,268.4400000000458,up
contact,268.4800000000458,reward
head,268.52000000004574,up
contact,268.62000000004565,reward
head,268.72000000004556,up
contact,268.8000000000455,reward
head,269.0000000000453,up
contact,269.18000000004514,reward
head,270.1000000000443,up
contact,270.38000000004405,reward
head,270.460000000044,up
contact,270.5600000000439,reward
head,270.7600000000437,up
contact,270.92000000004356,reward
head,271.0000000000435,up
contact,271.16000000004334,reward
head,272.0800000000425,up
contact,272.26000000004234,reward
head,272.3000000000423,up
contact,272.46000000004216,reward
head,272.5000000000421,up
contact,272.60000000004203,reward
head,272.7200000000419,up
contact,272.8400000000418,reward
head,272.9800000000417,up
contact,273.00000000004167,reward
head,273.04000000004163,up
contact,273.2000000000415,reward
head,278.6000000000366,up
contact,278.8800000000363,reward
head,278.94000000003626,up
contact,279.0200000000362,reward
head,280.1400000000352,up
contact,280.4200000000349,reward
head,280.7600000000346,up
contact,280.9600000000344,reward
head,281.0000000000344,up
contact,281.1000000000343,reward
head,282.3000000000332,up
contact,282.60000000003294,no_reward
head,290.18000000002604,up
contact,290.4200000000258,reward
head,290.8000000000255,up
contact,291.0000000000253,reward
head,291.04000000002526,up
contact,291.1200000000252,reward
head,292.16000000002424,up
contact,292.46000000002397,reward
head,292.68000000002377,up
contact,292.8600000000236,reward
head,293.0600000000234,up
contact,293.24000000002326,reward
head,294.0800000000225,up
contact,294.36000000002224,reward
head,294.4000000000222,up
contact,294.48000000002213,reward
head,294.80000000002184,up
contact,295.00000000002166,reward
head,296.86000000001997,up
contact,297.1600000000197,no_reward
head,298.08000000001886,up
contact,298.3600000000186,reward
head,298.5800000000184,up
contact,298.8000000000182,reward
head,308.1600000000097,up
contact,308.42000000000945,reward
head,308.4600000000094,up
contact,308.5000000000094,reward
head,308.62000000000927,up
contact,308.74000000000916,reward
head,310.1200000000079,up
contact,310.42000000000763,reward
head,310.62000000000745,up
contact,310.7600000000073,reward
head,310.8800000000072,up
contact,311.08000000000703,reward
head,312.1200000000061,up
contact,312.4200000000058,reward
head,312.62000000000563,up
contact,312.80000000000547,reward
head,312.8800000000054,up
contact,313.0000000000053,reward
head,314.0800000000043,up
contact,314.36000000000405,reward
head,314.400000000004,up
contact,314.5000000000039,reward
head,314.6400000000038,up
contact,314.7600000000037,reward
head,314.8800000000036,up
contact,315.02000000000345,reward
head,316.1800000000024,up
contact,316.46000000000214,no_reward
head,317.46000000000123,up
contact,317.76000000000096,no_reward
head,318.20000000000056,up
contact,318.54000000000025,reward
head,318.66000000000014,up
contact,318.7000000000001,reward
head,318.74000000000007,up
contact,318.85999999999996,reward
head,318.9199999999999,up
contact,318.99999999999983,reward
head,320.19999999999874,up
contact,320.49999999999847,no_reward
head,322.1999999999969,up
contact,322.4599999999967,reward
head,322.6599999999965,up
contact,322.8599999999963,reward
head,322.93999999999625,up
contact,323.0199999999962,reward
head,325.45999999999395,up
contact,325.7599999999937,no_reward
head,326.1799999999933,up
contact,326.45999999999304,reward
head,326.67999999999284,up
contact,326.87999999999266,reward
head,326.9399999999926,up
contact,327.01999999999254,reward
head,328.53999999999115,up
contact,328.8399999999909,no_reward
head,330.07999999998975,up
contact,330.3799999999895,reward
head,330.4599999999894,up
contact,330.5599999999893,reward
head,330.5999999999893,up
contact,330.6799999999892,reward
head,330.83999999998906,up
contact,330.93999999998897,reward
head,332.07999999998793,up
contact,332.3399999999877,reward
head,332.37999999998766,up
contact,332.51999999998753,reward
head,332.69999999998737,up
contact,332.8599999999872,reward
head,332.95999999998713,up
contact,333.13999999998697,reward
head,334.49999999998573,up
contact,334.7399999999855,no_reward
head,338.11999999998244,up
contact,338.3799999999822,reward
head,338.4999999999821,up
contact,338.6999999999819,reward
head,338.75999999998186,up
contact,338.7999999999818,reward
head,338.8399999999818,up
contact,338.87999999998175,reward
head,338.97999999998166,up
contact,339.0199999999816,reward
head,339.0599999999816,up
contact,339.1599999999815,reward
head,340.09999999998064,up
contact,340.3799999999804,reward
head,340.4799999999803,up
contact,340.63999999998015,reward
head,340.73999999998006,up
contact,340.83999999997997,reward
head,340.87999999997993,up
contact,340.9199999999799,reward
head,340.95999999997986,up
contact,341.05999999997977,reward
head,344.15999999997695,up
contact,344.4599999999767,reward
head,344.6799999999765,up
contact,344.81999999997635,reward
head,344.8999999999763,up
contact,344.93999999997624,reward
head,344.9999999999762,up
contact,345.0999999999761,reward
head,348.1599999999733,up
contact,348.43999999997305,reward
head,348.519999999973,up
contact,348.5999999999729,reward
head,348.6999999999728,up
contact,348.7999999999727,reward
head,349.0199999999725,up
contact,349.21999999997234,reward
head,352.15999999996967,up
contact,352.4599999999694,reward
head,352.7799999999691,up
contact,352.9999999999689,reward
head,353.03999999996887,up
contact,353.1399999999688,reward
head,358.21999999996416,up
contact,358.4999999999639,reward
head,358.55999999996385,up
contact,358.65999999996376,reward
head,359.0599999999634,up
contact,359.2999999999632,reward
head,360.63999999996196,up
contact,360.9399999999617,no_reward
head,368.0999999999552,up
contact,368.35999999995494,reward
head,368.4199999999549,up
contact,368.55999999995475,reward
head,368.8599999999545,up
contact,369.0799999999543,reward
head,370.11999999995334,up
contact,370.3799999999531,reward
head,370.5999999999529,up
contact,370.8199999999527,reward
head,370.85999999995266,up
contact,370.8999999999526,reward
head,370.9399999999526,up
contact,371.0199999999525,reward
head,371.07999999995246,up
contact,371.1599999999524,reward
head,372.1199999999515,up
contact,372.4399999999512,reward
head,372.61999999995106,up
contact,372.8199999999509,reward
head,372.8799999999508,up
contact,372.95999999995075,reward
head,374.1199999999497,up
contact,374.4599999999494,reward
head,374.879999999949,up
contact,375.17999999994873,reward
head,378.43999999994577,up
contact,378.7199999999455,reward
head,378.89999999994535,up
contact,379.0799999999452,reward
head,380.1599999999442,up
contact,380.399999999944,reward
head,380.53999999994386,up
contact,380.7199999999437,reward
head,380.89999999994353,up
contact,381.07999999994337,reward
head,382.07999999994246,up
contact,382.3599999999422,reward
head,382.65999999994193,up
contact,382.85999999994175,reward
head,382.9199999999417,up
contact,383.05999999994157,reward
head,383.09999999994153,up
contact,383.17999999994146,reward
head,388.2199999999369,up
contact,388.45999999993666,no_reward
head,390.0799999999352,up
contact,390.3799999999349,reward
head,390.43999999993486,up
contact,390.53999999993476,reward
head,390.67999999993464,up
contact,390.7999999999345,reward
head,394.0999999999315,up
contact,394.3599999999313,reward
head,394.4799999999312,up
contact,394.63999999993104,reward
head,394.71999999993096,up
contact,394.8199999999309,reward
head,394.8999999999308,up
contact,394.95999999993074,reward
head,398.0799999999279,up
contact,398.33999999992767,reward
head,398.7199999999273,up
contact,398.9399999999271,reward
head,398.9799999999271,up
contact,399.079999999927,reward
head,401.0399999999252,up
contact,401.31999999992496,no_reward
head,403.0399999999234,up
contact,403.3599999999231,no_reward
head,404.07999999992245,up
contact,404.3399999999222,reward
head,404.73999999992185,up
contact,404.95999999992165,reward
head,404.9999999999216,up
contact,405.07999999992154,reward
head,406.15999999992056,up
contact,406.47999999992027,reward
head,407.0199999999198,up
contact,407.3199999999195,reward
head,410.7599999999164,up
contact,410.99999999991616,no_reward
head,412.43999999991485,up
contact,412.7399999999146,reward
head,412.7999999999145,up
contact,412.85999999991446,reward
head,412.9199999999144,up
contact,412.99999999991434,reward
head,413.07999999991426,up
contact,413.1799999999142,reward
head,416.17999999991144,up
contact,416.4199999999112,reward
head,416.9199999999108,up
contact,417.1999999999105,reward
head,418.15999999990964,up
contact,418.45999999990937,reward
head,418.9799999999089,up
contact,419.3199999999086,reward
head,420.0999999999079,up
contact,420.3799999999076,no_reward
head,422.139999999906,up
contact,422.3999999999058,no_reward
head,424.31999999990404,up
contact,424.5799999999038,reward
head,424.61999999990377,up
contact,424.7199999999037,reward
head,426.15999999990237,up
contact,426.4399999999021,no_reward
head,428.0999999999006,up
contact,428.37999999990035,reward
head,428.59999999990015,up
contact,428.79999999989997,reward
head,429.89999999989897,up
contact,430.1999999998987,no_reward
head,434.11999999989513,up
contact,434.3599999998949,reward
head,434.65999999989464,up
contact,434.8399999998945,reward
head,434.87999999989444,up
contact,434.95999999989436,reward
head,436.3799999998931,up
contact,436.63999999989284,reward
head,436.6799999998928,up
contact,436.7999999998927,reward
head,436.8799999998926,up
contact,436.9199999998926,reward
head,436.95999999989255,up
contact,437.05999999989245,reward
head,438.1399999998915,up
contact,438.4399999998912,reward
head,438.5199999998911,up
contact,438.61999999989104,reward
head,438.7599999998909,up
contact,438.93999999989074,reward
head,439.05999999989064,up
contact,439.2399999998905,reward
head,440.0799999998897,up
contact,440.35999999988945,reward
head,440.3999999998894,up
contact,440.5199999998893,reward
head,440.67999999988916,up
contact,440.79999999988905,reward
head,442.1599999998878,up
contact,442.45999999988754,reward
head,442.6399999998874,up
contact,442.8199999998872,reward
head,442.87999999988716,up
contact,443.01999999988703,reward
head,444.07999999988607,up
contact,444.3599999998858,reward
head,444.3999999998858,up
contact,444.4999999998857,reward
head,444.5799999998856,up
contact,444.65999999988554,reward
head,444.75999999988545,up
contact,444.9199999998853,reward
head,450.0799999998806,up
contact,450.3399999998804,reward
head,450.37999999988034,up
contact,450.4399999998803,reward
head,450.5599999998802,up
contact,450.6399999998801,reward
head,450.81999999987994,up
contact,450.9999999998798,reward
head,451.0599999998797,up
contact,451.15999999987963,reward
head,452.1799999998787,up
contact,452.4999999998784,reward
head,452.5399999998784,up
contact,452.57999999987834,reward
head,452.939999999878,up
contact,453.1799999998778,reward
head,460.1199999998715,up
contact,460.4199999998712,reward
head,460.4599999998712,up
contact,460.5399999998711,reward
head,460.59999999987105,up
contact,460.639999999871,reward
head,460.679999999871,up
contact,460.69999999987095,reward
head,462.0799999998697,up
contact,462.3799999998694,reward
head,462.6199999998692,up
contact,462.77999999986906,reward
head,462.859999999869,up
contact,462.9599999998689,reward
head,462.99999999986886,up
contact,463.09999999986877,reward
head,470.15999999986235,up
contact,470.37999999986215,reward
head,470.4399999998621,up
contact,470.59999999986195,reward
head,470.6599999998619,up
contact,470.71999999986184,reward
head,470.7799999998618,up
contact,470.8599999998617,reward
head,470.9999999998616,up
contact,471.15999999986144,reward
head,476.1399999998569,up
contact,476.41999999985666,reward
head,476.5799999998565,up
contact,476.73999999985637,reward
head,476.77999999985633,up
contact,476.7999999998563,reward
head,476.8399999998563,up
contact,476.9399999998562,reward
head,477.0399999998561,up
contact,477.139999999856,reward
head,478.17999999985506,up
contact,478.4599999998548,reward
head,478.53999999985473,up
contact,478.63999999985464,reward
head,478.6799999998546,up
contact,478.75999999985453,reward
head,484.0799999998497,up
contact,484.2799999998495,reward
head,484.3199999998495,up
contact,484.4199999998494,reward
head,484.45999999984934,up
contact,484.5399999998493,reward
head,484.57999999984924,up
contact,484.6199999998492,reward
head,484.65999999984916,up
contact,484.6999999998491,reward
head,484.859999999849,up
contact,485.01999999984884,reward
head,486.09999999984785,up
contact,486.41999999984756,reward
head,486.5799999998474,up
contact,486.75999999984725,reward
head,486.8199999998472,up
contact,486.8399999998472,reward
head,486.87999999984714,up
contact,486.95999999984707,reward
head,488.31999999984583,up
contact,488.5599999998456,reward
head,488.5999999998456,up
contact,488.71999999984547,reward
head,488.8799999998453,up
contact,489.0399999998452,reward
head,490.0999999998442,up
contact,490.37999999984396,reward
head,490.4399999998439,up
contact,490.51999999984383,reward
head,490.5799999998438,up
contact,490.61999999984374,reward
head,490.6599999998437,up
contact,490.73999999984363,reward
head,490.83999999984354,up
contact,491.0199999998434,reward
head,494.11999999984056,up
contact,494.4199999998403,reward
head,494.5399999998402,up
contact,494.67999999984005,reward
head,494.8599999998399,up
contact,494.9799999998398,reward
head,495.01999999983974,up
contact,495.0599999998397,reward
head,495.09999999983967,up
contact,495.1999999998396,reward
head,496.919999999838,up
contact,497.21999999983774,no_reward
head,500.1199999998351,up
contact,500.3599999998349,reward
head,500.39999999983485,up
contact,500.51999999983474,reward
head,500.61999999983465,up
contact,500.73999999983454,reward
head,500.8799999998344,up
contact,500.9799999998343,reward
head,502.0799999998333,up
contact,502.35999999983306,reward
head,502.8799999998326,up
contact,503.1799999998323,reward
head,504.1599999998314,up
contact,504.4199999998312,reward
head,504.45999999983115,up
contact,504.57999999983105,reward
head,504.8199999998308,up
contact,504.9599999998307,reward
head,505.01999999983065,up
contact,505.11999999983055,reward
head,510.2399999998259,up
contact,510.51999999982564,no_reward
head,512.0999999998243,up
contact,512.359999999824,reward
head,512.5999999998238,up
contact,512.7999999998236,reward
head,512.8399999998236,up
contact,512.9199999998235,reward
head,514.1999999998224,up
contact,514.559999999822,reward
head,515.0599999998216,up
contact,515.3799999998213,reward
head,520.2199999998169,up
contact,520.4399999998167,reward
head,520.4799999998166,up
contact,520.5599999998166,reward
head,520.6999999998164,up
contact,520.8399999998163,reward
head,520.9599999998162,up
contact,521.139999999816,reward
head,524.5799999998129,up
contact,524.8399999998127,reward
head,524.9799999998125,up
contact,525.1399999998124,reward
head,526.1199999998115,up
contact,526.3999999998113,reward
head,526.739999999811,up
contact,526.9199999998108,reward
head,532.159999999806,up
contact,532.3999999998058,reward
head,532.4399999998058,up
contact,532.5199999998057,reward
head,532.7599999998055,up
contact,532.9399999998053,reward
head,532.9999999998053,up
contact,533.0799999998052,reward
head,538.1599999998006,up
contact,538.3999999998003,reward
head,538.4399999998003,up
contact,538.4999999998003,reward
head,538.6599999998001,up
contact,538.7999999998,reward
head,539.0399999997998,up
contact,539.2399999997996,reward
head,540.1599999997987,up
contact,540.4199999997985,reward
head,540.5599999997984,up
contact,540.7199999997982,reward
head,541.0599999997979,up
contact,541.3199999997977,reward
head,544.3399999997949,up
