type,time,event,Simulation_reset
head,414.6599999999128,up
contact,414.8799999999126,reward
head,415.0399999999125,up
contact,415.2399999999123,reward
head,416.17999999991144,up
contact,416.5599999999111,reward
head,416.59999999991106,up
contact,416.639999999911,reward
head,416.7999999999109,up
contact,416.9199999999108,reward
head,420.0999999999079,up
contact,420.33999999990766,reward
head,420.3799999999076,up
contact,420.4999999999075,reward
head,420.57999999990744,up
contact,420.6199999999074,reward
head,420.65999999990737,up
contact,420.69999999990733,reward
head,420.8199999999072,up
contact,420.9799999999071,reward
head,421.039999999907,up
contact,421.09999999990697,reward
head,422.33999999990584,up
contact,422.63999999990557,no_reward
head,424.07999999990426,up
contact,424.31999999990404,reward
head,424.359999999904,up
contact,424.4599999999039,reward
head,424.8199999999036,up
contact,425.09999999990333,reward
head,426.0999999999024,up
contact,426.37999999990217,reward
head,426.579999999902,up
contact,426.7799999999018,reward
head,426.83999999990175,up
contact,426.93999999990166,reward
head,428.1199999999006,up
contact,428.39999999990033,no_reward
head,428.47999999990026,up
contact,428.59999999990015,no_reward
head,429.879999999899,up
contact,430.11999999989877,no_reward
head,430.89999999989806,up
contact,431.1799999998978,no_reward
head,432.11999999989695,up
contact,432.3799999998967,reward
head,432.4199999998967,up
contact,432.6199999998965,reward
head,432.6999999998964,up
contact,432.7399999998964,reward
head,434.87999999989444,up
contact,435.1599999998942,no_reward
head,436.61999999989285,up
contact,436.8999999998926,reward
head,438.8999999998908,up
contact,439.1999999998905,no_reward
head,439.93999999988984,up
contact,440.23999999988956,no_reward
head,442.7199999998873,up
contact,442.9599999998871,no_reward
head,444.2599999998859,up
contact,444.4999999998857,reward
head,444.65999999988554,up
contact,444.8399999998854,reward
head,444.8999999998853,up
contact,444.97999999988525,reward
head,450.0799999998806,up
contact,450.37999999988034,reward
head,450.4199999998803,up
contact,450.45999999988027,reward
head,450.5599999998802,up
contact,450.69999999988005,reward
head,450.81999999987994,up
contact,450.93999999987983,reward
head,450.9799999998798,up
contact,451.01999999987976,reward
head,452.1799999998787,up
contact,452.4199999998785,reward
head,452.69999999987823,up
contact,452.87999999987807,reward
head,454.079999999877,up
contact,454.31999999987676,reward
head,454.3599999998767,up
contact,454.45999999987663,reward
head,454.6199999998765,up
contact,454.77999999987634,reward
head,454.8199999998763,up
contact,454.8399999998763,reward
head,454.87999999987625,up
contact,454.9399999998762,reward
head,456.07999999987516,up
contact,456.3599999998749,reward
head,456.6999999998746,up
contact,456.97999999987434,reward
head,457.0399999998743,up
contact,457.1399999998742,reward
head,458.0999999998733,up
contact,458.419999999873,no_reward
head,462.0799999998697,up
contact,462.33999999986946,reward
head,462.3999999998694,up
contact,462.4999999998693,reward
head,462.859999999869,up
contact,463.13999999986873,reward
head,466.119999999866,up
contact,466.3799999998658,reward
head,466.4999999998657,up
contact,466.6799999998655,reward
head,466.73999999986546,up
contact,466.75999999986544,reward
head,466.7999999998654,up
contact,466.8999999998653,reward
head,469.07999999986333,up
contact,469.37999999986306,no_reward
head,472.67999999986006,up
contact,472.9799999998598,no_reward
head,474.1999999998587,up
contact,474.4799999998584,reward
head,474.87999999985806,up
contact,475.1799999998578,reward
head,476.1799999998569,up
contact,476.4799999998566,reward
head,476.55999999985653,up
contact,476.6999999998564,reward
head,476.77999999985633,up
contact,476.7999999998563,reward
head,476.8399999998563,up
contact,476.9399999998562,reward
head,477.0399999998561,up
contact,477.21999999985593,reward
head,478.17999999985506,up
contact,478.51999999985475,reward
head,478.6799999998546,up
contact,478.7999999998545,reward
head,478.83999999985446,up
contact,478.9199999998544,reward
head,479.0399999998543,up
contact,479.2199999998541,reward
head,480.419999999853,up
contact,480.71999999985275,reward
head,482.0799999998515,up
contact,482.3999999998512,reward
head,482.47999999985115,up
contact,482.5599999998511,reward
head,482.619999999851,up
contact,482.67999999985096,reward
head,482.9599999998507,up
contact,483.2199999998505,reward
head,484.0799999998497,up
contact,484.3199999998495,reward
head,484.35999999984944,up
contact,484.43999999984936,reward
head,484.4799999998493,up
contact,484.57999999984924,reward
head,484.6199999998492,up
contact,484.65999999984916,reward
head,484.7399999998491,up
contact,484.839999999849,reward
head,486.1399999998478,up
contact,486.41999999984756,no_reward
head,488.09999999984603,up
contact,488.31999999984583,reward
head,488.3599999998458,up
contact,488.4799999998457,reward
head,490.0999999998442,up
contact,490.39999999984394,reward
head,490.5799999998438,up
contact,490.69999999984367,reward
head,492.539999999842,up
contact,492.7799999998418,no_reward
head,504.13999999983145,up
contact,504.4199999998312,reward
head,504.47999999983114,up
contact,504.57999999983105,reward
head,504.89999999983075,up
contact,505.1599999998305,reward
head,506.97999999982886,up
contact,507.2599999998286,no_reward
head,508.7199999998273,up
contact,508.97999999982704,no_reward
head,510.15999999982597,up
contact,510.4599999998257,reward
head,510.51999999982564,up
contact,510.59999999982557,reward
head,510.6999999998255,up
contact,510.85999999982533,reward
head,512.0799999998243,up
contact,512.439999999824,reward
head,512.9199999998235,up
contact,513.2399999998232,reward
head,514.1999999998224,up
contact,514.4399999998221,reward
head,514.4799999998221,up
contact,514.639999999822,reward
head,514.6799999998219,up
contact,514.7599999998218,reward
head,514.9599999998217,up
contact,515.0799999998216,reward
head,518.0799999998188,up
contact,518.3799999998186,reward
head,518.4399999998185,up
contact,518.5199999998184,reward
head,518.959999999818,up
contact,519.2599999998178,reward
head,520.079999999817,up
contact,520.3399999998168,reward
head,520.3999999998167,up
contact,520.4599999998167,reward
head,520.5999999998165,up
contact,520.7199999998164,reward
head,520.7599999998164,up
contact,520.8199999998163,reward
head,520.9599999998162,up
contact,521.219999999816,reward
head,524.0999999998133,up
contact,524.3599999998131,reward
head,524.5799999998129,up
contact,524.7399999998128,reward
head,524.7999999998127,up
contact,524.8599999998127,reward
head,526.1199999998115,up
contact,526.4199999998112,reward
head,526.7599999998109,up
contact,527.0199999998107,reward
head,527.77999999981,up
contact,528.0599999998097,reward
head,528.0999999998097,up
contact,528.1799999998096,reward
head,528.4799999998094,up
contact,528.7199999998091,reward
head,528.7599999998091,up
contact,528.7799999998091,reward
head,528.819999999809,up
contact,528.879999999809,reward
head,534.6199999998038,up
contact,534.8599999998036,reward
head,534.9399999998035,up
contact,535.0399999998034,reward
head,535.0799999998034,up
contact,535.1399999998033,reward
head,538.4199999998003,up
contact,538.7399999998,no_reward
head,542.2199999997969,up
contact,542.4399999997967,reward
head,542.4799999997966,up
contact,542.6199999997965,reward
head,542.7199999997964,up
contact,542.7599999997964,reward
head,542.7999999997963,up
contact,542.8999999997963,reward
head,542.9399999997962,up
contact,542.9599999997962,reward
head,543.0399999997961,up
contact,543.139999999796,reward
head,546.2199999997932,up
contact,546.499999999793,reward
head,546.5599999997929,up
contact,546.5999999997929,reward
head,546.6399999997928,up
contact,546.7399999997928,reward
head,546.8399999997927,up
contact,546.9399999997926,reward
head,548.1999999997914,up
contact,548.4599999997912,reward
head,548.5799999997911,up
contact,548.7599999997909,reward
head,548.8199999997909,up
contact,548.8999999997908,reward
head,550.0799999997897,up
contact,550.3999999997894,reward
head,550.5999999997892,up
contact,550.7599999997891,reward
head,550.819999999789,up
contact,550.839999999789,reward
head,550.879999999789,up
contact,550.9999999997889,reward
head,553.1399999997869,up
contact,553.4599999997866,no_reward
head,558.0999999997824,up
contact,558.3799999997822,reward
head,558.4399999997821,up
contact,558.539999999782,reward
head,558.599999999782,up
contact,558.6799999997819,reward
head,558.8599999997817,up
contact,558.9999999997816,reward
head,560.1399999997806,up
contact,560.4599999997803,reward
head,560.6199999997801,up
contact,560.77999999978,reward
head,560.8599999997799,up
contact,560.8999999997799,reward
head,560.9599999997798,up
contact,561.0599999997797,reward
