type,time,event,Simulation_reset
contact,564.6999999997764,reward
head,564.7399999997764,up
contact,564.7799999997764,reward
head,564.8799999997763,up
contact,564.9399999997762,reward
head,564.9799999997762,up
contact,565.0999999997761,reward
head,568.1399999997733,up
contact,568.439999999773,reward
head,568.479999999773,up
contact,568.5599999997729,reward
head,568.6399999997728,up
contact,568.6599999997728,reward
head,568.6999999997728,up
contact,568.7999999997727,reward
head,568.9199999997726,up
contact,569.0999999997724,reward
head,570.0799999997715,up
contact,570.3799999997713,reward
head,570.4199999997712,up
contact,570.4599999997712,reward
head,570.8999999997708,up
contact,571.1799999997705,reward
head,576.179999999766,up
contact,576.4799999997657,reward
head,576.9399999997653,up
contact,577.1599999997651,reward
head,584.0999999997588,up
contact,584.3399999997586,reward
head,584.3799999997585,up
contact,584.4399999997585,reward
head,584.4799999997584,up
contact,584.5599999997584,reward
head,584.6399999997583,up
contact,584.7399999997582,reward
head,584.8199999997581,up
contact,584.899999999758,reward
head,586.079999999757,up
contact,586.3399999997567,reward
head,586.4799999997566,up
contact,586.6599999997565,reward
head,586.7399999997564,up
contact,586.8199999997563,reward
head,586.9799999997562,up
contact,587.099999999756,reward
head,588.1199999997551,up
contact,588.3799999997549,reward
head,588.4199999997549,up
contact,588.5199999997548,reward
head,588.7199999997546,up
contact,588.8399999997545,reward
head,588.9799999997543,up
contact,589.1799999997542,reward
head,590.2799999997532,up
contact,590.5599999997529,no_reward
head,592.2799999997513,up
contact,592.5399999997511,reward
head,592.619999999751,up
contact,592.7199999997509,reward
head,592.9199999997508,up
contact,593.0199999997507,reward
